      Step     Time          Energy          fmax
BFGS:    0 08:45:33     -194.525539        0.369343
BFGS:    1 08:45:35     -194.527040        0.174080
BFGS:    2 08:45:38     -194.528161        0.226954
BFGS:    3 08:45:40     -194.534757        0.363770
BFGS:    4 08:45:43     -194.537031        0.275705
BFGS:    5 08:45:46     -194.540075        0.167660
BFGS:    6 08:45:48     -194.544786        0.389782
BFGS:    7 08:45:51     -194.554725        0.676178
BFGS:    8 08:45:53     -194.566034        0.722923
BFGS:    9 08:45:56     -194.576805        0.445090
BFGS:   10 08:45:59     -194.585260        0.235259
BFGS:   11 08:46:01     -194.589271        0.232536
BFGS:   12 08:46:04     -194.601909        0.529532
BFGS:   13 08:46:06     -194.609350        0.487171
BFGS:   14 08:46:09     -194.613988        0.245265
BFGS:   15 08:46:11     -194.615180        0.139794
BFGS:   16 08:46:14     -194.616117        0.197177
BFGS:   17 08:46:17     -194.623882        0.715253
BFGS:   18 08:46:19     -194.611133        1.739438
BFGS:   19 08:46:22     -194.653566        0.684963
BFGS:   20 08:46:24     -194.668439        0.584071
BFGS:   21 08:46:27     -194.715282        1.219477
BFGS:   22 08:46:30     -194.749469        2.948478
BFGS:   23 08:46:32     -194.965303        2.179656
BFGS:   24 08:46:35     -195.165313        2.144381
BFGS:   25 08:46:37     -195.415357        2.050464
BFGS:   26 08:46:40     -195.706298        1.751763
BFGS:   27 08:46:43     -195.981454        1.549491
BFGS:   28 08:46:45     -196.067136        0.902469
BFGS:   29 08:46:48     -195.840492        3.869595
BFGS:   30 08:46:50     -196.173542        1.429621
BFGS:   31 08:46:53     -196.249361        0.755881
BFGS:   32 08:46:56     -196.396097        0.574409
BFGS:   33 08:46:58     -196.432418        1.607495
BFGS:   34 08:47:01     -196.461565        0.419627
BFGS:   35 08:47:03     -196.469737        0.354514
BFGS:   36 08:47:06     -196.485548        0.468537
BFGS:   37 08:47:08     -196.498376        0.439100
BFGS:   38 08:47:11     -196.515274        0.295182
BFGS:   39 08:47:13     -196.521879        0.330447
BFGS:   40 08:47:16     -196.525928        0.155462
BFGS:   41 08:47:18     -196.527914        0.127793
BFGS:   42 08:47:21     -196.529716        0.137255
BFGS:   43 08:47:23     -196.532121        0.141273
BFGS:   44 08:47:26     -196.533418        0.088819
BFGS:   45 08:47:28     -196.534290        0.084706
BFGS:   46 08:47:31     -196.535383        0.103518
BFGS:   47 08:47:33     -196.536882        0.143526
BFGS:   48 08:47:36     -196.539020        0.163293
BFGS:   49 08:47:39     -196.541168        0.131597
BFGS:   50 08:47:41     -196.542654        0.112494
BFGS:   51 08:47:44     -196.543683        0.114222
BFGS:   52 08:47:46     -196.544940        0.123069
BFGS:   53 08:47:49     -196.546737        0.151957
BFGS:   54 08:47:51     -196.548486        0.115907
BFGS:   55 08:47:54     -196.549455        0.078764
BFGS:   56 08:47:56     -196.549953        0.077121
BFGS:   57 08:47:59     -196.550531        0.079107
BFGS:   58 08:48:01     -196.551370        0.090615
BFGS:   59 08:48:04     -196.552236        0.070796
BFGS:   60 08:48:07     -196.552652        0.036212
