      Step     Time          Energy          fmax
BFGS:    0 01:38:27     -191.733217        7.996923
BFGS:    1 01:38:29     -193.418466        3.118544
BFGS:    2 01:38:32     -193.815298        1.714531
BFGS:    3 01:38:35     -193.990335        1.761399
BFGS:    4 01:38:37     -194.073858        1.058274
BFGS:    5 01:38:40     -194.103124        0.729768
BFGS:    6 01:38:43     -194.142393        1.368325
BFGS:    7 01:38:45     -194.238498        2.047760
BFGS:    8 01:38:48     -194.374988        1.643242
BFGS:    9 01:38:51     -194.477344        0.988923
BFGS:   10 01:38:53     -194.561025        1.278321
BFGS:   11 01:38:56     -194.766231        2.571454
BFGS:   12 01:38:59     -194.904827        1.968345
BFGS:   13 01:39:01     -195.018133        2.011976
BFGS:   14 01:39:04     -195.263635        1.833232
BFGS:   15 01:39:06     -195.392717        1.128419
BFGS:   16 01:39:09     -195.474876        1.981895
BFGS:   17 01:39:11     -195.636192        0.862686
BFGS:   18 01:39:14     -195.747110        0.834389
BFGS:   19 01:39:17     -195.869543        1.797927
BFGS:   20 01:39:19     -195.940402        1.249578
BFGS:   21 01:39:22     -196.031562        1.126563
BFGS:   22 01:39:25     -196.112728        1.598857
BFGS:   23 01:39:27     -196.202922        0.793368
BFGS:   24 01:39:30     -196.284696        0.588629
BFGS:   25 01:39:32     -196.327169        0.489559
BFGS:   26 01:39:35     -196.336540        0.496271
BFGS:   27 01:39:38     -196.366054        0.499523
BFGS:   28 01:39:40     -196.382457        0.416605
BFGS:   29 01:39:43     -196.393590        0.335085
BFGS:   30 01:39:46     -196.403909        0.312800
BFGS:   31 01:39:48     -196.422496        0.372675
BFGS:   32 01:39:51     -196.447814        0.379250
BFGS:   33 01:39:53     -196.470067        0.580395
BFGS:   34 01:39:56     -196.485807        0.262351
BFGS:   35 01:39:58     -196.490680        0.395901
BFGS:   36 01:40:01     -196.494562        0.212919
BFGS:   37 01:40:04     -196.499296        0.175602
BFGS:   38 01:40:06     -196.503999        0.230186
BFGS:   39 01:40:09     -196.508411        0.159443
BFGS:   40 01:40:11     -196.510421        0.163501
BFGS:   41 01:40:14     -196.513156        0.278885
BFGS:   42 01:40:16     -196.517118        0.381379
BFGS:   43 01:40:19     -196.521688        0.364278
BFGS:   44 01:40:22     -196.524759        0.292606
BFGS:   45 01:40:24     -196.527202        0.185134
BFGS:   46 01:40:27     -196.529684        0.156915
BFGS:   47 01:40:29     -196.531782        0.291529
BFGS:   48 01:40:32     -196.535457        0.411672
BFGS:   49 01:40:34     -196.540462        0.414819
BFGS:   50 01:40:37     -196.544235        0.244902
BFGS:   51 01:40:39     -196.546117        0.095533
BFGS:   52 01:40:42     -196.546972        0.079266
BFGS:   53 01:40:44     -196.547536        0.093614
BFGS:   54 01:40:47     -196.548282        0.107531
BFGS:   55 01:40:49     -196.549188        0.109846
BFGS:   56 01:40:52     -196.549898        0.041523
