      Step     Time          Energy          fmax
BFGS:    0 03:18:08     -194.358148        1.964705
BFGS:    1 03:18:11     -194.461013        0.982548
BFGS:    2 03:18:14     -194.562332        1.051505
BFGS:    3 03:18:16     -194.601514        0.817526
BFGS:    4 03:18:19     -194.613210        0.350261
BFGS:    5 03:18:22     -194.616224        0.275081
BFGS:    6 03:18:24     -194.623260        0.580258
BFGS:    7 03:18:27     -194.635591        0.850803
BFGS:    8 03:18:29     -194.653049        0.818818
BFGS:    9 03:18:32     -194.664745        0.388825
BFGS:   10 03:18:35     -194.669984        0.171839
BFGS:   11 03:18:37     -194.675163        0.312079
BFGS:   12 03:18:40     -194.681304        0.449193
BFGS:   13 03:18:42     -194.686477        0.365292
BFGS:   14 03:18:45     -194.688825        0.130507
BFGS:   15 03:18:47     -194.689340        0.058054
BFGS:   16 03:18:50     -194.689590        0.062968
BFGS:   17 03:18:52     -194.689958        0.094910
BFGS:   18 03:18:55     -194.690212        0.067009
BFGS:   19 03:18:57     -194.690290        0.019631
