      Step     Time          Energy          fmax
BFGS:    0 16:29:29     -191.733200        7.996960
BFGS:    1 16:29:32     -193.418466        3.118542
BFGS:    2 16:29:35     -193.815303        1.714532
BFGS:    3 16:29:37     -193.990329        1.761444
BFGS:    4 16:29:40     -194.073862        1.058198
BFGS:    5 16:29:42     -194.103126        0.729679
BFGS:    6 16:29:45     -194.142398        1.368579
BFGS:    7 16:29:48     -194.238475        2.047739
BFGS:    8 16:29:50     -194.374994        1.643302
BFGS:    9 16:29:53     -194.477338        0.988955
BFGS:   10 16:29:56     -194.561025        1.278241
BFGS:   11 16:29:58     -194.766254        2.571349
BFGS:   12 16:30:01     -194.904832        1.968467
BFGS:   13 16:30:04     -195.018138        2.012146
BFGS:   14 16:30:06     -195.263641        1.833081
BFGS:   15 16:30:09     -195.392740        1.128429
BFGS:   16 16:30:11     -195.474876        1.982245
BFGS:   17 16:30:14     -195.636222        0.862653
BFGS:   18 16:30:16     -195.747114        0.834294
BFGS:   19 16:30:19     -195.869520        1.799138
BFGS:   20 16:30:22     -195.940362        1.249811
BFGS:   21 16:30:24     -196.031597        1.124346
BFGS:   22 16:30:27     -196.112211        1.610296
BFGS:   23 16:30:30     -196.202693        0.786034
BFGS:   24 16:30:32     -196.284252        0.586990
BFGS:   25 16:30:35     -196.327121        0.486456
BFGS:   26 16:30:37     -196.336486        0.495830
BFGS:   27 16:30:40     -196.366197        0.503186
BFGS:   28 16:30:43     -196.382476        0.419394
BFGS:   29 16:30:45     -196.393606        0.335574
BFGS:   30 16:30:48     -196.403945        0.311990
BFGS:   31 16:30:51     -196.422615        0.371105
BFGS:   32 16:30:53     -196.447969        0.378978
BFGS:   33 16:30:56     -196.470151        0.587217
BFGS:   34 16:30:58     -196.485778        0.262963
BFGS:   35 16:31:01     -196.490713        0.389592
BFGS:   36 16:31:03     -196.494550        0.213018
BFGS:   37 16:31:06     -196.499349        0.175708
BFGS:   38 16:31:09     -196.504026        0.228900
BFGS:   39 16:31:11     -196.508426        0.156731
BFGS:   40 16:31:14     -196.510427        0.164463
BFGS:   41 16:31:16     -196.513189        0.279622
BFGS:   42 16:31:19     -196.517150        0.379724
BFGS:   43 16:31:21     -196.521715        0.361639
BFGS:   44 16:31:24     -196.524770        0.290960
BFGS:   45 16:31:27     -196.527219        0.183276
BFGS:   46 16:31:29     -196.529685        0.158060
BFGS:   47 16:31:32     -196.531793        0.292429
BFGS:   48 16:31:34     -196.535491        0.412021
BFGS:   49 16:31:37     -196.540512        0.413145
BFGS:   50 16:31:39     -196.544260        0.242511
BFGS:   51 16:31:42     -196.546125        0.095489
BFGS:   52 16:31:44     -196.546974        0.079182
BFGS:   53 16:31:47     -196.547534        0.093888
BFGS:   54 16:31:49     -196.548286        0.107596
BFGS:   55 16:31:52     -196.549192        0.109289
BFGS:   56 16:31:54     -196.549903        0.041017
