      Step     Time          Energy          fmax
BFGS:    0 13:20:50     -193.021385        6.075315
BFGS:    1 13:20:53     -193.956182        2.306376
BFGS:    2 13:20:56     -194.283369        1.137453
BFGS:    3 13:20:59     -194.395437        1.344646
BFGS:    4 13:21:01     -194.460241        1.042707
BFGS:    5 13:21:04     -194.482030        0.251493
BFGS:    6 13:21:07     -194.487726        0.226705
BFGS:    7 13:21:10     -194.494562        0.413560
BFGS:    8 13:21:13     -194.501909        0.480251
BFGS:    9 13:21:16     -194.518777        0.522803
BFGS:   10 13:21:18     -194.533687        0.415302
BFGS:   11 13:21:21     -194.545227        0.262750
BFGS:   12 13:21:24     -194.555303        0.260027
BFGS:   13 13:21:26     -194.566610        0.257619
BFGS:   14 13:21:29     -194.584312        0.330454
BFGS:   15 13:21:32     -194.608034        0.349244
BFGS:   16 13:21:34     -194.630863        0.319973
BFGS:   17 13:21:37     -194.650985        0.356305
BFGS:   18 13:21:40     -194.662801        0.296517
BFGS:   19 13:21:42     -194.670713        0.229004
BFGS:   20 13:21:45     -194.681127        0.171634
BFGS:   21 13:21:47     -194.688062        0.223417
BFGS:   22 13:21:50     -194.689830        0.101305
BFGS:   23 13:21:53     -194.690319        0.020617
