      Step     Time          Energy          fmax
BFGS:    0 21:51:54     -194.012887        2.592707
BFGS:    1 21:51:56     -194.224946        1.693119
BFGS:    2 21:51:59     -194.428789        1.177889
BFGS:    3 21:52:02     -194.480815        0.754400
BFGS:    4 21:52:04     -194.492977        0.294363
BFGS:    5 21:52:07     -194.498390        0.385353
BFGS:    6 21:52:09     -194.519588        0.746594
BFGS:    7 21:52:12     -194.550031        0.839878
BFGS:    8 21:52:15     -194.588438        0.561612
BFGS:    9 21:52:17     -194.613695        0.701978
BFGS:   10 21:52:20     -194.670110        2.000224
BFGS:   11 21:52:22     -194.745819        1.402119
BFGS:   12 21:52:25     -194.852466        1.509952
BFGS:   13 21:52:28     -195.006435        2.260688
BFGS:   14 21:52:30     -195.132293        1.559203
BFGS:   15 21:52:33     -195.312835        2.767912
BFGS:   16 21:52:35     -195.655931        2.576881
BFGS:   17 21:52:38     -195.908515        1.796052
BFGS:   18 21:52:41     -196.083580        2.468492
BFGS:   19 21:52:43     -196.215045        0.577475
BFGS:   20 21:52:46     -196.255716        0.538953
BFGS:   21 21:52:48     -196.397905        0.606929
BFGS:   22 21:52:51     -196.405609        0.483802
BFGS:   23 21:52:53     -196.417182        0.354868
BFGS:   24 21:52:56     -196.425201        0.306219
BFGS:   25 21:52:59     -196.442470        0.664063
BFGS:   26 21:53:01     -196.455383        0.776803
BFGS:   27 21:53:04     -196.471435        0.661902
BFGS:   28 21:53:06     -196.485536        0.335562
BFGS:   29 21:53:09     -196.498996        0.257688
BFGS:   30 21:53:11     -196.510528        0.294879
BFGS:   31 21:53:14     -196.518062        0.196222
BFGS:   32 21:53:16     -196.522771        0.288840
BFGS:   33 21:53:19     -196.523958        0.301954
BFGS:   34 21:53:21     -196.525791        0.129030
BFGS:   35 21:53:24     -196.527046        0.083137
BFGS:   36 21:53:26     -196.529678        0.142404
BFGS:   37 21:53:29     -196.532066        0.167091
BFGS:   38 21:53:32     -196.534217        0.133458
BFGS:   39 21:53:34     -196.535530        0.098633
BFGS:   40 21:53:37     -196.536527        0.089119
BFGS:   41 21:53:39     -196.537693        0.085035
BFGS:   42 21:53:42     -196.539417        0.087698
BFGS:   43 21:53:44     -196.541492        0.096677
BFGS:   44 21:53:47     -196.543151        0.106439
BFGS:   45 21:53:49     -196.544280        0.099313
BFGS:   46 21:53:52     -196.545433        0.092535
BFGS:   47 21:53:54     -196.547052        0.090155
BFGS:   48 21:53:57     -196.548870        0.078913
BFGS:   49 21:53:59     -196.550081        0.070779
BFGS:   50 21:54:02     -196.550632        0.062149
BFGS:   51 21:54:05     -196.550960        0.050905
BFGS:   52 21:54:07     -196.551391        0.043356
