      Step     Time          Energy          fmax
BFGS:    0 05:45:40     -194.012891        2.592706
BFGS:    1 05:45:42     -194.224952        1.693094
BFGS:    2 05:45:45     -194.428785        1.177806
BFGS:    3 05:45:48     -194.480815        0.754299
BFGS:    4 05:45:50     -194.492977        0.294371
BFGS:    5 05:45:53     -194.498394        0.385286
BFGS:    6 05:45:56     -194.519588        0.746626
BFGS:    7 05:45:58     -194.550041        0.839901
BFGS:    8 05:46:01     -194.588476        0.561721
BFGS:    9 05:46:03     -194.613733        0.702181
BFGS:   10 05:46:06     -194.670196        2.001947
BFGS:   11 05:46:09     -194.745943        1.401281
BFGS:   12 05:46:11     -194.852375        1.507966
BFGS:   13 05:46:14     -195.006591        2.267101
BFGS:   14 05:46:16     -195.132106        1.558085
BFGS:   15 05:46:19     -195.314620        2.754144
BFGS:   16 05:46:22     -195.656215        2.597170
BFGS:   17 05:46:24     -195.903799        1.841700
BFGS:   18 05:46:27     -196.087631        2.396504
BFGS:   19 05:46:29     -196.215045        0.577932
BFGS:   20 05:46:32     -196.255897        0.538459
BFGS:   21 05:46:35     -196.395353        0.767690
BFGS:   22 05:46:37     -196.393671        0.831677
BFGS:   23 05:46:40     -196.414688        0.305950
BFGS:   24 05:46:42     -196.421314        0.299354
BFGS:   25 05:46:45     -196.436155        0.617355
BFGS:   26 05:46:47     -196.450141        0.756989
BFGS:   27 05:46:50     -196.466094        0.696536
BFGS:   28 05:46:52     -196.480722        0.402293
BFGS:   29 05:46:55     -196.494255        0.271164
BFGS:   30 05:46:58     -196.506881        0.235346
BFGS:   31 05:47:00     -196.516040        0.345942
BFGS:   32 05:47:03     -196.520151        0.200283
BFGS:   33 05:47:05     -196.524026        0.137285
BFGS:   34 05:47:08     -196.525297        0.110401
BFGS:   35 05:47:10     -196.527502        0.165455
BFGS:   36 05:47:13     -196.529268        0.185846
BFGS:   37 05:47:15     -196.531860        0.145185
BFGS:   38 05:47:18     -196.533962        0.111418
BFGS:   39 05:47:20     -196.535461        0.112397
BFGS:   40 05:47:23     -196.536418        0.132355
BFGS:   41 05:47:25     -196.537572        0.128789
BFGS:   42 05:47:28     -196.539258        0.099493
BFGS:   43 05:47:30     -196.541282        0.109359
BFGS:   44 05:47:33     -196.542972        0.114487
BFGS:   45 05:47:36     -196.544168        0.099958
BFGS:   46 05:47:38     -196.545335        0.090928
BFGS:   47 05:47:41     -196.546863        0.081494
BFGS:   48 05:47:43     -196.548568        0.101961
BFGS:   49 05:47:46     -196.549858        0.088695
BFGS:   50 05:47:48     -196.550563        0.059760
BFGS:   51 05:47:51     -196.550928        0.051906
BFGS:   52 05:47:53     -196.551277        0.045850
