      Step     Time          Energy          fmax
BFGS:    0 16:55:30     -194.533670        0.340476
BFGS:    1 16:55:33     -194.535171        0.196168
BFGS:    2 16:55:35     -194.537641        0.342446
BFGS:    3 16:55:38     -194.545572        0.597525
BFGS:    4 16:55:40     -194.552211        0.598526
BFGS:    5 16:55:43     -194.559339        0.385550
BFGS:    6 16:55:45     -194.567768        0.318739
BFGS:    7 16:55:48     -194.580774        0.758550
BFGS:    8 16:55:50     -194.599130        1.058425
BFGS:    9 16:55:53     -194.620025        0.873157
BFGS:   10 16:55:56     -194.638637        0.292059
BFGS:   11 16:55:58     -194.646329        0.286865
BFGS:   12 16:56:01     -194.661725        0.592770
BFGS:   13 16:56:04     -194.674600        0.700810
BFGS:   14 16:56:06     -194.685672        0.527551
BFGS:   15 16:56:09     -194.689809        0.184712
BFGS:   16 16:56:11     -194.690362        0.020552
