      Step     Time          Energy          fmax
BFGS:    0 06:31:25     -194.525531        0.369348
BFGS:    1 06:31:28     -194.527042        0.174072
BFGS:    2 06:31:31     -194.528163        0.226879
BFGS:    3 06:31:33     -194.534761        0.363984
BFGS:    4 06:31:36     -194.537044        0.275815
BFGS:    5 06:31:38     -194.540079        0.167759
BFGS:    6 06:31:41     -194.544792        0.390129
BFGS:    7 06:31:44     -194.554725        0.676180
BFGS:    8 06:31:46     -194.566047        0.722763
BFGS:    9 06:31:49     -194.576820        0.444989
BFGS:   10 06:31:51     -194.585275        0.235468
BFGS:   11 06:31:54     -194.589296        0.232555
BFGS:   12 06:31:57     -194.601919        0.529554
BFGS:   13 06:31:59     -194.609363        0.487857
BFGS:   14 06:32:02     -194.614017        0.246346
BFGS:   15 06:32:04     -194.615221        0.140693
BFGS:   16 06:32:07     -194.616168        0.198854
BFGS:   17 06:32:09     -194.624090        0.721327
BFGS:   18 06:32:12     -194.625690        1.613757
BFGS:   19 06:32:15     -194.660387        0.823924
BFGS:   20 06:32:17     -194.682886        0.737448
BFGS:   21 06:32:20     -194.738861        1.560228
BFGS:   22 06:32:22     -194.815361        3.287333
BFGS:   23 06:32:25     -195.035631        2.782553
BFGS:   24 06:32:28     -195.297859        2.421607
BFGS:   25 06:32:30     -195.648708        1.564502
BFGS:   26 06:32:33     -195.830898        2.762919
BFGS:   27 06:32:35     -196.137334        1.431431
BFGS:   28 06:32:38     -196.193338        0.737763
BFGS:   29 06:32:41     -196.332822        0.808122
BFGS:   30 06:32:43     -196.425823        0.413450
BFGS:   31 06:32:46     -196.415359        1.931473
BFGS:   32 06:32:48     -196.464981        0.342805
BFGS:   33 06:32:51     -196.471588        0.349642
BFGS:   34 06:32:53     -196.489934        0.522072
BFGS:   35 06:32:56     -196.501068        0.394175
BFGS:   36 06:32:58     -196.519323        0.165880
BFGS:   37 06:33:01     -196.523395        0.164687
BFGS:   38 06:33:03     -196.525720        0.137407
BFGS:   39 06:33:06     -196.527439        0.110409
BFGS:   40 06:33:08     -196.529575        0.120507
BFGS:   41 06:33:11     -196.531703        0.067842
BFGS:   42 06:33:14     -196.532361        0.071314
BFGS:   43 06:33:16     -196.533634        0.091872
BFGS:   44 06:33:19     -196.535482        0.095642
BFGS:   45 06:33:21     -196.538175        0.099052
BFGS:   46 06:33:24     -196.540361        0.096852
BFGS:   47 06:33:26     -196.541696        0.112077
BFGS:   48 06:33:29     -196.542743        0.108572
BFGS:   49 06:33:31     -196.544284        0.092495
BFGS:   50 06:33:34     -196.546457        0.107429
BFGS:   51 06:33:36     -196.548355        0.079630
BFGS:   52 06:33:39     -196.549346        0.089572
BFGS:   53 06:33:42     -196.549959        0.084726
BFGS:   54 06:33:44     -196.550714        0.066936
BFGS:   55 06:33:47     -196.551771        0.060139
BFGS:   56 06:33:49     -196.552652        0.043362
