      Step     Time          Energy          fmax
BFGS:    0 11:45:29     -194.525533        0.369347
BFGS:    1 11:45:31     -194.527040        0.174070
BFGS:    2 11:45:34     -194.528175        0.226923
BFGS:    3 11:45:36     -194.534763        0.363614
BFGS:    4 11:45:39     -194.537034        0.275545
BFGS:    5 11:45:41     -194.540075        0.167259
BFGS:    6 11:45:44     -194.544780        0.389704
BFGS:    7 11:45:47     -194.554714        0.675927
BFGS:    8 11:45:49     -194.566032        0.722754
BFGS:    9 11:45:52     -194.576799        0.445160
BFGS:   10 11:45:55     -194.585260        0.235349
BFGS:   11 11:45:57     -194.589279        0.232323
BFGS:   12 11:46:00     -194.601919        0.529579
BFGS:   13 11:46:02     -194.609363        0.487695
BFGS:   14 11:46:05     -194.614021        0.246415
BFGS:   15 11:46:07     -194.615222        0.140745
BFGS:   16 11:46:10     -194.616172        0.198815
BFGS:   17 11:46:13     -194.624114        0.722375
BFGS:   18 11:46:15     -194.627166        1.599006
BFGS:   19 11:46:18     -194.661315        0.843808
BFGS:   20 11:46:20     -194.685058        0.764058
BFGS:   21 11:46:23     -194.742698        1.608275
BFGS:   22 11:46:26     -194.826671        3.318361
BFGS:   23 11:46:28     -195.046110        2.804042
BFGS:   24 11:46:31     -195.323215        2.338753
BFGS:   25 11:46:33     -195.687780        1.709299
BFGS:   26 11:46:36     -195.918321        2.678831
BFGS:   27 11:46:39     -196.142942        1.152815
BFGS:   28 11:46:41     -196.192144        1.934933
BFGS:   29 11:46:44     -196.267063        1.383923
BFGS:   30 11:46:46     -196.355852        0.705019
BFGS:   31 11:46:49     -196.446586        0.886325
BFGS:   32 11:46:51     -196.468009        0.577764
BFGS:   33 11:46:54     -196.478881        0.357792
BFGS:   34 11:46:57     -196.485280        0.353943
BFGS:   35 11:46:59     -196.512666        0.363623
BFGS:   36 11:47:02     -196.516752        0.687502
BFGS:   37 11:47:04     -196.523000        0.152598
BFGS:   38 11:47:07     -196.525037        0.141552
BFGS:   39 11:47:09     -196.526962        0.201808
BFGS:   40 11:47:12     -196.529270        0.212089
BFGS:   41 11:47:14     -196.530994        0.129779
BFGS:   42 11:47:17     -196.531929        0.071417
BFGS:   43 11:47:19     -196.532852        0.121881
BFGS:   44 11:47:22     -196.534469        0.175005
BFGS:   45 11:47:25     -196.536907        0.191294
BFGS:   46 11:47:27     -196.539684        0.148480
BFGS:   47 11:47:30     -196.541587        0.119910
BFGS:   48 11:47:32     -196.542718        0.121733
BFGS:   49 11:47:35     -196.543876        0.109909
BFGS:   50 11:47:37     -196.545701        0.141145
BFGS:   51 11:47:40     -196.547853        0.130366
BFGS:   52 11:47:42     -196.549377        0.073192
BFGS:   53 11:47:45     -196.550077        0.080125
BFGS:   54 11:47:48     -196.550630        0.069706
BFGS:   55 11:47:50     -196.551469        0.065434
BFGS:   56 11:47:53     -196.552448        0.052210
BFGS:   57 11:47:55     -196.553035        0.027942
