      Step     Time          Energy          fmax
BFGS:    0 13:59:27     -191.733200        7.996958
BFGS:    1 13:59:30     -193.418424        3.118733
BFGS:    2 13:59:32     -193.815305        1.714575
BFGS:    3 13:59:35     -193.990314        1.761472
BFGS:    4 13:59:38     -194.073858        1.058307
BFGS:    5 13:59:40     -194.103124        0.729710
BFGS:    6 13:59:43     -194.142395        1.368350
BFGS:    7 13:59:46     -194.238477        2.047609
BFGS:    8 13:59:48     -194.374952        1.643312
BFGS:    9 13:59:51     -194.477312        0.988827
BFGS:   10 13:59:54     -194.560985        1.278229
BFGS:   11 13:59:56     -194.766168        2.571209
BFGS:   12 13:59:59     -194.904762        1.968424
BFGS:   13 14:00:01     -195.018083        2.012023
BFGS:   14 14:00:04     -195.263580        1.832955
BFGS:   15 14:00:07     -195.392702        1.128452
BFGS:   16 14:00:09     -195.474794        1.982723
BFGS:   17 14:00:12     -195.636163        0.862503
BFGS:   18 14:00:14     -195.747001        0.833862
BFGS:   19 14:00:17     -195.869346        1.800113
BFGS:   20 14:00:19     -195.940189        1.249301
BFGS:   21 14:00:22     -196.031497        1.123153
BFGS:   22 14:00:25     -196.111471        1.624314
BFGS:   23 14:00:27     -196.202308        0.780168
BFGS:   24 14:00:30     -196.283679        0.586408
BFGS:   25 14:00:33     -196.327110        0.483559
BFGS:   26 14:00:35     -196.336477        0.495990
BFGS:   27 14:00:38     -196.366399        0.507974
BFGS:   28 14:00:41     -196.382614        0.423710
BFGS:   29 14:00:43     -196.393787        0.337187
BFGS:   30 14:00:46     -196.404169        0.312070
BFGS:   31 14:00:49     -196.422920        0.369135
BFGS:   32 14:00:51     -196.448299        0.379275
BFGS:   33 14:00:54     -196.470384        0.594417
BFGS:   34 14:00:56     -196.485830        0.263144
BFGS:   35 14:00:59     -196.490814        0.382148
BFGS:   36 14:01:01     -196.494598        0.212908
BFGS:   37 14:01:04     -196.499439        0.175403
BFGS:   38 14:01:06     -196.504072        0.226913
BFGS:   39 14:01:09     -196.508447        0.154258
BFGS:   40 14:01:12     -196.510452        0.165383
BFGS:   41 14:01:14     -196.513227        0.279737
BFGS:   42 14:01:17     -196.517192        0.377429
BFGS:   43 14:01:19     -196.521753        0.358798
BFGS:   44 14:01:22     -196.524827        0.288389
BFGS:   45 14:01:24     -196.527263        0.182676
BFGS:   46 14:01:27     -196.529746        0.159282
BFGS:   47 14:01:29     -196.531852        0.291947
BFGS:   48 14:01:32     -196.535600        0.411707
BFGS:   49 14:01:35     -196.540599        0.410405
BFGS:   50 14:01:37     -196.544324        0.239021
BFGS:   51 14:01:40     -196.546155        0.095138
BFGS:   52 14:01:42     -196.546998        0.078779
BFGS:   53 14:01:45     -196.547554        0.093325
BFGS:   54 14:01:47     -196.548305        0.108242
BFGS:   55 14:01:50     -196.549215        0.107346
BFGS:   56 14:01:52     -196.549913        0.040987
