      Step     Time          Energy          fmax
BFGS:    0 00:40:36     -194.525541        0.369341
BFGS:    1 00:40:39     -194.527042        0.174069
BFGS:    2 00:40:41     -194.528163        0.226873
BFGS:    3 00:40:44     -194.534763        0.363981
BFGS:    4 00:40:46     -194.537050        0.275734
BFGS:    5 00:40:49     -194.540079        0.167594
BFGS:    6 00:40:52     -194.544794        0.390212
BFGS:    7 00:40:54     -194.554721        0.675920
BFGS:    8 00:40:57     -194.566045        0.722609
BFGS:    9 00:40:59     -194.576812        0.445245
BFGS:   10 00:41:02     -194.585262        0.235477
BFGS:   11 00:41:05     -194.589286        0.232289
BFGS:   12 00:41:07     -194.601919        0.529704
BFGS:   13 00:41:10     -194.609352        0.487382
BFGS:   14 00:41:12     -194.613992        0.245522
BFGS:   15 00:41:15     -194.615190        0.140005
BFGS:   16 00:41:17     -194.616132        0.197583
BFGS:   17 00:41:20     -194.623926        0.716630
BFGS:   18 00:41:23     -194.614555        1.712923
BFGS:   19 00:41:25     -194.654954        0.712285
BFGS:   20 00:41:28     -194.671117        0.611179
BFGS:   21 00:41:30     -194.719619        1.286375
BFGS:   22 00:41:33     -194.759252        3.053399
BFGS:   23 00:41:36     -194.980140        2.323395
BFGS:   24 00:41:38     -195.184284        2.292652
BFGS:   25 00:41:41     -195.449377        2.035118
BFGS:   26 00:41:43     -195.758270        1.813624
BFGS:   27 00:41:46     -196.019229        1.024910
BFGS:   28 00:41:49     -195.818258        3.807538
BFGS:   29 00:41:51     -196.122861        1.202675
BFGS:   30 00:41:54     -196.178964        0.790166
BFGS:   31 00:41:56     -196.368539        0.756868
BFGS:   32 00:41:59     -196.446098        0.834732
BFGS:   33 00:42:01     -196.461639        0.413082
BFGS:   34 00:42:04     -196.469047        0.519614
BFGS:   35 00:42:06     -196.478521        0.413027
BFGS:   36 00:42:09     -196.510889        0.298099
BFGS:   37 00:42:11     -196.519021        0.183017
BFGS:   38 00:42:14     -196.523269        0.172720
BFGS:   39 00:42:16     -196.525846        0.141341
BFGS:   40 00:42:19     -196.528995        0.128949
BFGS:   41 00:42:22     -196.531192        0.145724
BFGS:   42 00:42:24     -196.532415        0.077771
BFGS:   43 00:42:27     -196.533130        0.078553
BFGS:   44 00:42:29     -196.534469        0.124369
BFGS:   45 00:42:32     -196.536317        0.181872
BFGS:   46 00:42:34     -196.538623        0.195452
BFGS:   47 00:42:37     -196.540372        0.131690
BFGS:   48 00:42:39     -196.541582        0.114850
BFGS:   49 00:42:42     -196.542686        0.112337
BFGS:   50 00:42:44     -196.544370        0.192916
BFGS:   51 00:42:47     -196.546571        0.217470
BFGS:   52 00:42:49     -196.548189        0.137787
BFGS:   53 00:42:52     -196.548933        0.089229
BFGS:   54 00:42:55     -196.549503        0.090531
BFGS:   55 00:42:57     -196.550331        0.152792
BFGS:   56 00:43:00     -196.551427        0.171163
BFGS:   57 00:43:02     -196.552299        0.113457
BFGS:   58 00:43:05     -196.552625        0.041140
