      Step     Time          Energy          fmax
BFGS:    0 20:27:59     -194.533674        0.340475
BFGS:    1 20:28:01     -194.535171        0.196170
BFGS:    2 20:28:04     -194.537641        0.342447
BFGS:    3 20:28:06     -194.545568        0.597453
BFGS:    4 20:28:09     -194.552209        0.598600
BFGS:    5 20:28:11     -194.559335        0.385703
BFGS:    6 20:28:14     -194.567771        0.318903
BFGS:    7 20:28:16     -194.580772        0.758292
BFGS:    8 20:28:19     -194.599134        1.058507
BFGS:    9 20:28:21     -194.620019        0.873345
BFGS:   10 20:28:24     -194.638643        0.292004
BFGS:   11 20:28:27     -194.646333        0.286872
BFGS:   12 20:28:29     -194.661741        0.593047
BFGS:   13 20:28:32     -194.674608        0.700580
BFGS:   14 20:28:35     -194.685682        0.527109
BFGS:   15 20:28:37     -194.689811        0.184304
BFGS:   16 20:28:40     -194.690370        0.020564
