      Step     Time          Energy          fmax
BFGS:    0 12:47:18     -194.525531        0.369349
BFGS:    1 12:47:20     -194.527040        0.174076
BFGS:    2 12:47:23     -194.528161        0.226874
BFGS:    3 12:47:25     -194.534759        0.363782
BFGS:    4 12:47:28     -194.537029        0.275641
BFGS:    5 12:47:31     -194.540079        0.167796
BFGS:    6 12:47:33     -194.544794        0.390073
BFGS:    7 12:47:36     -194.554748        0.676543
BFGS:    8 12:47:38     -194.566051        0.722393
BFGS:    9 12:47:41     -194.576843        0.444080
BFGS:   10 12:47:44     -194.585266        0.235159
BFGS:   11 12:47:46     -194.589292        0.232520
BFGS:   12 12:47:49     -194.601890        0.529994
BFGS:   13 12:47:51     -194.609344        0.488542
BFGS:   14 12:47:54     -194.614006        0.246860
BFGS:   15 12:47:56     -194.615209        0.140428
BFGS:   16 12:47:59     -194.616149        0.197778
BFGS:   17 12:48:02     -194.624017        0.719049
BFGS:   18 12:48:04     -194.619024        1.675579
BFGS:   19 12:48:07     -194.657094        0.753281
BFGS:   20 12:48:09     -194.675441        0.655166
BFGS:   21 12:48:12     -194.726116        1.388104
BFGS:   22 12:48:15     -194.779035        3.157748
BFGS:   23 12:48:17     -195.001253        2.557963
BFGS:   24 12:48:20     -195.219655        2.504880
BFGS:   25 12:48:22     -195.513984        1.842178
BFGS:   26 12:48:25     -195.789276        2.346039
BFGS:   27 12:48:28     -196.058637        0.982072
BFGS:   28 12:48:30     -196.057003        2.567484
BFGS:   29 12:48:33     -196.166717        1.468420
BFGS:   30 12:48:35     -196.258829        0.845605
BFGS:   31 12:48:38     -196.384971        0.678171
BFGS:   32 12:48:40     -196.419826        1.731375
BFGS:   33 12:48:43     -196.455799        0.359639
BFGS:   34 12:48:45     -196.464759        0.378633
BFGS:   35 12:48:48     -196.480176        0.489223
BFGS:   36 12:48:51     -196.490905        0.407120
BFGS:   37 12:48:53     -196.513711        0.255090
BFGS:   38 12:48:56     -196.520645        0.256705
BFGS:   39 12:48:58     -196.524972        0.159251
BFGS:   40 12:49:01     -196.527072        0.112967
BFGS:   41 12:49:03     -196.528709        0.101358
BFGS:   42 12:49:06     -196.532037        0.119111
BFGS:   43 12:49:08     -196.532823        0.080381
BFGS:   44 12:49:11     -196.533824        0.092020
BFGS:   45 12:49:13     -196.535165        0.121674
BFGS:   46 12:49:16     -196.537107        0.176545
BFGS:   47 12:49:19     -196.539371        0.186925
BFGS:   48 12:49:21     -196.541233        0.133132
BFGS:   49 12:49:24     -196.542465        0.116846
BFGS:   50 12:49:26     -196.543514        0.107996
BFGS:   51 12:49:29     -196.544996        0.174472
BFGS:   52 12:49:31     -196.547082        0.199834
BFGS:   53 12:49:34     -196.548719        0.124608
BFGS:   54 12:49:36     -196.549467        0.085264
BFGS:   55 12:49:39     -196.550014        0.075752
BFGS:   56 12:49:42     -196.550777        0.120163
BFGS:   57 12:49:44     -196.551757        0.130393
BFGS:   58 12:49:47     -196.552526        0.085251
BFGS:   59 12:49:49     -196.552806        0.035190
