      Step     Time          Energy          fmax
BFGS:    0 18:24:38     -194.012893        2.592701
BFGS:    1 18:24:41     -194.224950        1.693094
BFGS:    2 18:24:43     -194.428789        1.177762
BFGS:    3 18:24:46     -194.480817        0.754354
BFGS:    4 18:24:48     -194.492980        0.294371
BFGS:    5 18:24:51     -194.498394        0.385285
BFGS:    6 18:24:54     -194.519588        0.746637
BFGS:    7 18:24:56     -194.550041        0.840053
BFGS:    8 18:24:59     -194.588476        0.561734
BFGS:    9 18:25:01     -194.613735        0.702118
BFGS:   10 18:25:04     -194.670179        2.003239
BFGS:   11 18:25:07     -194.745935        1.400966
BFGS:   12 18:25:09     -194.852241        1.506669
BFGS:   13 18:25:12     -195.006540        2.270245
BFGS:   14 18:25:14     -195.131956        1.558212
BFGS:   15 18:25:17     -195.315486        2.747237
BFGS:   16 18:25:20     -195.655710        2.603674
BFGS:   17 18:25:22     -195.902444        1.852240
BFGS:   18 18:25:25     -196.086868        2.393445
BFGS:   19 18:25:27     -196.214904        0.577952
BFGS:   20 18:25:30     -196.255754        0.538733
BFGS:   21 18:25:33     -196.396974        0.669485
BFGS:   22 18:25:35     -196.400632        0.628958
BFGS:   23 18:25:38     -196.415878        0.327237
BFGS:   24 18:25:40     -196.423208        0.315888
BFGS:   25 18:25:43     -196.438487        0.657139
BFGS:   26 18:25:45     -196.452224        0.798518
BFGS:   27 18:25:48     -196.467952        0.703707
BFGS:   28 18:25:50     -196.482599        0.374505
BFGS:   29 18:25:53     -196.495904        0.262520
BFGS:   30 18:25:55     -196.508527        0.229696
BFGS:   31 18:25:58     -196.516857        0.347714
BFGS:   32 18:26:01     -196.520866        0.197712
BFGS:   33 18:26:03     -196.524236        0.137369
BFGS:   34 18:26:06     -196.525466        0.109462
BFGS:   35 18:26:08     -196.527694        0.163307
BFGS:   36 18:26:11     -196.529556        0.179843
BFGS:   37 18:26:13     -196.532112        0.133247
BFGS:   38 18:26:16     -196.534166        0.112328
BFGS:   39 18:26:18     -196.535589        0.114739
BFGS:   40 18:26:21     -196.536518        0.131797
BFGS:   41 18:26:23     -196.537715        0.126491
BFGS:   42 18:26:26     -196.539484        0.095875
BFGS:   43 18:26:28     -196.541524        0.108319
BFGS:   44 18:26:31     -196.543128        0.111612
BFGS:   45 18:26:34     -196.544271        0.097859
BFGS:   46 18:26:36     -196.545469        0.092082
BFGS:   47 18:26:39     -196.547077        0.084064
BFGS:   48 18:26:41     -196.548797        0.093753
BFGS:   49 18:26:44     -196.549991        0.075455
BFGS:   50 18:26:46     -196.550607        0.059740
BFGS:   51 18:26:49     -196.550956        0.050561
BFGS:   52 18:26:51     -196.551336        0.048335
