      Step     Time          Energy          fmax
BFGS:    0 12:37:28     -194.012889        2.592704
BFGS:    1 12:37:30     -194.224916        1.693240
BFGS:    2 12:37:33     -194.428815        1.178303
BFGS:    3 12:37:35     -194.480808        0.754784
BFGS:    4 12:37:38     -194.492977        0.294312
BFGS:    5 12:37:40     -194.498395        0.385366
BFGS:    6 12:37:43     -194.519599        0.747173
BFGS:    7 12:37:46     -194.550064        0.840499
BFGS:    8 12:37:48     -194.588483        0.561792
BFGS:    9 12:37:51     -194.613723        0.701858
BFGS:   10 12:37:54     -194.670120        2.006306
BFGS:   11 12:37:56     -194.745889        1.401026
BFGS:   12 12:37:59     -194.851905        1.504769
BFGS:   13 12:38:01     -195.006252        2.274272
BFGS:   14 12:38:04     -195.131650        1.560656
BFGS:   15 12:38:07     -195.316701        2.737780
BFGS:   16 12:38:09     -195.655158        2.608585
BFGS:   17 12:38:12     -195.901176        1.863010
BFGS:   18 12:38:14     -196.085462        2.395714
BFGS:   19 12:38:17     -196.214752        0.581762
BFGS:   20 12:38:20     -196.255580        0.539768
BFGS:   21 12:38:22     -196.398639        0.520702
BFGS:   22 12:38:25     -196.408796        0.378006
BFGS:   23 12:38:27     -196.416349        0.332176
BFGS:   24 12:38:30     -196.425619        0.289948
BFGS:   25 12:38:32     -196.441892        0.380425
BFGS:   26 12:38:35     -196.457786        0.585240
BFGS:   27 12:38:38     -196.470829        0.599990
BFGS:   28 12:38:40     -196.485816        0.397361
BFGS:   29 12:38:43     -196.499738        0.254305
BFGS:   30 12:38:45     -196.509174        0.247837
BFGS:   31 12:38:48     -196.517820        0.284528
BFGS:   32 12:38:50     -196.521501        0.246047
BFGS:   33 12:38:53     -196.524536        0.132966
BFGS:   34 12:38:55     -196.525764        0.105742
BFGS:   35 12:38:58     -196.527879        0.132096
BFGS:   36 12:39:00     -196.529611        0.151596
BFGS:   37 12:39:03     -196.532297        0.126888
BFGS:   38 12:39:05     -196.534391        0.115346
BFGS:   39 12:39:08     -196.535776        0.096407
BFGS:   40 12:39:11     -196.536663        0.109451
BFGS:   41 12:39:13     -196.537921        0.122840
BFGS:   42 12:39:16     -196.539842        0.123509
BFGS:   43 12:39:18     -196.541944        0.099913
BFGS:   44 12:39:21     -196.543432        0.091180
BFGS:   45 12:39:23     -196.544511        0.091125
BFGS:   46 12:39:26     -196.545759        0.092838
BFGS:   47 12:39:28     -196.547456        0.091358
BFGS:   48 12:39:31     -196.549169        0.078633
BFGS:   49 12:39:33     -196.550218        0.066044
BFGS:   50 12:39:36     -196.550706        0.058808
BFGS:   51 12:39:38     -196.551050        0.050586
BFGS:   52 12:39:41     -196.551492        0.045906
