      Step     Time          Energy          fmax
BFGS:    0 07:30:35     -194.012887        2.592711
BFGS:    1 07:30:38     -194.224945        1.693115
BFGS:    2 07:30:40     -194.428787        1.177890
BFGS:    3 07:30:43     -194.480813        0.754399
BFGS:    4 07:30:45     -194.492973        0.294364
BFGS:    5 07:30:48     -194.498392        0.385293
BFGS:    6 07:30:51     -194.519590        0.746792
BFGS:    7 07:30:53     -194.550031        0.839934
BFGS:    8 07:30:56     -194.588445        0.561600
BFGS:    9 07:30:58     -194.613687        0.701854
BFGS:   10 07:31:01     -194.670103        2.002173
BFGS:   11 07:31:04     -194.745822        1.401628
BFGS:   12 07:31:06     -194.852260        1.507920
BFGS:   13 07:31:09     -195.006391        2.266103
BFGS:   14 07:31:11     -195.132057        1.558996
BFGS:   15 07:31:14     -195.314306        2.755994
BFGS:   16 07:31:17     -195.656328        2.593534
BFGS:   17 07:31:19     -195.904201        1.838169
BFGS:   18 07:31:22     -196.087617        2.400409
BFGS:   19 07:31:25     -196.215188        0.578202
BFGS:   20 07:31:27     -196.256025        0.538654
BFGS:   21 07:31:30     -196.395446        0.774499
BFGS:   22 07:31:32     -196.393381        0.844225
BFGS:   23 07:31:35     -196.414800        0.305191
BFGS:   24 07:31:37     -196.421403        0.299016
BFGS:   25 07:31:40     -196.436283        0.617146
BFGS:   26 07:31:43     -196.450296        0.756417
BFGS:   27 07:31:45     -196.466287        0.696206
BFGS:   28 07:31:48     -196.480916        0.402432
BFGS:   29 07:31:50     -196.494438        0.271266
BFGS:   30 07:31:53     -196.506986        0.235282
BFGS:   31 07:31:55     -196.516117        0.341261
BFGS:   32 07:31:58     -196.520273        0.195774
BFGS:   33 07:32:00     -196.524049        0.138137
BFGS:   34 07:32:03     -196.525344        0.110389
BFGS:   35 07:32:05     -196.527473        0.166237
BFGS:   36 07:32:08     -196.529243        0.188888
BFGS:   37 07:32:10     -196.531824        0.149874
BFGS:   38 07:32:13     -196.533943        0.111274
BFGS:   39 07:32:16     -196.535461        0.111692
BFGS:   40 07:32:18     -196.536420        0.133208
BFGS:   41 07:32:21     -196.537565        0.130428
BFGS:   42 07:32:23     -196.539224        0.101200
BFGS:   43 07:32:26     -196.541248        0.108822
BFGS:   44 07:32:28     -196.542951        0.114588
BFGS:   45 07:32:31     -196.544162        0.100244
BFGS:   46 07:32:33     -196.545330        0.091117
BFGS:   47 07:32:36     -196.546829        0.081753
BFGS:   48 07:32:39     -196.548528        0.102735
BFGS:   49 07:32:41     -196.549839        0.091710
BFGS:   50 07:32:44     -196.550571        0.059870
BFGS:   51 07:32:46     -196.550945        0.052180
BFGS:   52 07:32:49     -196.551280        0.044726
