      Step     Time          Energy          fmax
BFGS:    0 13:09:50     -194.525531        0.369349
BFGS:    1 13:09:53     -194.527036        0.174076
BFGS:    2 13:09:55     -194.528160        0.226873
BFGS:    3 13:09:58     -194.534761        0.363781
BFGS:    4 13:10:00     -194.537042        0.275683
BFGS:    5 13:10:03     -194.540079        0.167865
BFGS:    6 13:10:06     -194.544795        0.390152
BFGS:    7 13:10:08     -194.554737        0.676535
BFGS:    8 13:10:11     -194.566055        0.722475
BFGS:    9 13:10:13     -194.576837        0.444428
BFGS:   10 13:10:16     -194.585268        0.235069
BFGS:   11 13:10:19     -194.589288        0.232605
BFGS:   12 13:10:21     -194.601896        0.529602
BFGS:   13 13:10:24     -194.609350        0.487914
BFGS:   14 13:10:26     -194.613996        0.246572
BFGS:   15 13:10:29     -194.615201        0.140228
BFGS:   16 13:10:31     -194.616142        0.197526
BFGS:   17 13:10:34     -194.623971        0.717246
BFGS:   18 13:10:36     -194.617803        1.683650
BFGS:   19 13:10:39     -194.656429        0.741496
BFGS:   20 13:10:42     -194.674144        0.642749
BFGS:   21 13:10:44     -194.724010        1.359575
BFGS:   22 13:10:47     -194.772039        3.153426
BFGS:   23 13:10:49     -194.995965        2.487731
BFGS:   24 13:10:52     -195.208091        2.444132
BFGS:   25 13:10:55     -195.494956        1.931737
BFGS:   26 13:10:57     -195.797494        2.147816
BFGS:   27 13:11:00     -196.013801        1.710983
BFGS:   28 13:11:03     -195.989046        2.803322
BFGS:   29 13:11:05     -196.136367        1.507580
BFGS:   30 13:11:08     -196.193860        0.868193
BFGS:   31 13:11:10     -196.369766        0.653342
BFGS:   32 13:11:13     -196.428970        1.543469
BFGS:   33 13:11:15     -196.456060        0.440981
BFGS:   34 13:11:18     -196.465690        0.355605
BFGS:   35 13:11:20     -196.480386        0.423891
BFGS:   36 13:11:23     -196.493658        0.459472
BFGS:   37 13:11:25     -196.509675        0.357966
BFGS:   38 13:11:28     -196.518524        0.409153
BFGS:   39 13:11:30     -196.524389        0.165248
BFGS:   40 13:11:33     -196.526763        0.123483
BFGS:   41 13:11:36     -196.528467        0.147990
BFGS:   42 13:11:38     -196.531192        0.160063
BFGS:   43 13:11:41     -196.532594        0.099327
BFGS:   44 13:11:43     -196.533418        0.078194
BFGS:   45 13:11:46     -196.534498        0.109465
BFGS:   46 13:11:48     -196.536045        0.159502
BFGS:   47 13:11:51     -196.538269        0.180915
BFGS:   48 13:11:53     -196.540510        0.143717
BFGS:   49 13:11:56     -196.542009        0.114096
BFGS:   50 13:11:58     -196.543025        0.116676
BFGS:   51 13:12:01     -196.544275        0.126876
BFGS:   52 13:12:04     -196.546165        0.161165
BFGS:   53 13:12:06     -196.548076        0.127024
BFGS:   54 13:12:09     -196.549201        0.080653
BFGS:   55 13:12:11     -196.549772        0.078939
BFGS:   56 13:12:14     -196.550346        0.080340
BFGS:   57 13:12:16     -196.551229        0.093871
BFGS:   58 13:12:19     -196.552165        0.074622
BFGS:   59 13:12:21     -196.552656        0.037295
