      Step     Time          Energy          fmax
BFGS:    0 06:13:34     -192.870513        6.359086
BFGS:    1 06:13:36     -193.726610        2.014752
BFGS:    2 06:13:39     -194.004381        1.416717
BFGS:    3 06:13:42     -194.116426        1.676509
BFGS:    4 06:13:44     -194.199867        1.429959
BFGS:    5 06:13:47     -194.238183        0.552660
BFGS:    6 06:13:50     -194.255674        0.610669
BFGS:    7 06:13:53     -194.325521        1.235341
BFGS:    8 06:13:56     -194.390367        1.321244
BFGS:    9 06:13:58     -194.497016        1.263972
BFGS:   10 06:14:01     -194.558233        0.636460
BFGS:   11 06:14:04     -194.614665        0.334461
BFGS:   12 06:14:06     -194.634775        0.295459
BFGS:   13 06:14:09     -194.650569        0.303664
BFGS:   14 06:14:11     -194.668151        0.297659
BFGS:   15 06:14:14     -194.680932        0.137554
BFGS:   16 06:14:16     -194.686431        0.107482
BFGS:   17 06:14:19     -194.687900        0.088622
BFGS:   18 06:14:21     -194.688508        0.071729
BFGS:   19 06:14:24     -194.689529        0.044692
