      Step     Time          Energy          fmax
BFGS:    0 12:33:29     -194.533674        0.340477
BFGS:    1 12:33:32     -194.535169        0.196170
BFGS:    2 12:33:34     -194.537641        0.342446
BFGS:    3 12:33:37     -194.545572        0.597452
BFGS:    4 12:33:39     -194.552209        0.598674
BFGS:    5 12:33:42     -194.559335        0.385624
BFGS:    6 12:33:44     -194.567766        0.318737
BFGS:    7 12:33:47     -194.580780        0.758464
BFGS:    8 12:33:49     -194.599138        1.058510
BFGS:    9 12:33:52     -194.620023        0.873340
BFGS:   10 12:33:54     -194.638645        0.292022
BFGS:   11 12:33:57     -194.646337        0.286870
BFGS:   12 12:34:00     -194.661735        0.592958
BFGS:   13 12:34:03     -194.674602        0.700704
BFGS:   14 12:34:05     -194.685674        0.527255
BFGS:   15 12:34:08     -194.689809        0.184369
BFGS:   16 12:34:10     -194.690366        0.020680
