      Step     Time          Energy          fmax
BFGS:    0 05:47:56     -194.012891        2.592706
BFGS:    1 05:47:58     -194.224950        1.693093
BFGS:    2 05:48:01     -194.428787        1.177807
BFGS:    3 05:48:04     -194.480817        0.754298
BFGS:    4 05:48:06     -194.492979        0.294371
BFGS:    5 05:48:09     -194.498394        0.385286
BFGS:    6 05:48:11     -194.519588        0.746555
BFGS:    7 05:48:14     -194.550043        0.839967
BFGS:    8 05:48:17     -194.588476        0.561753
BFGS:    9 05:48:19     -194.613731        0.702233
BFGS:   10 05:48:22     -194.670207        2.001307
BFGS:   11 05:48:24     -194.745954        1.401622
BFGS:   12 05:48:27     -194.852466        1.508830
BFGS:   13 05:48:30     -195.006618        2.265378
BFGS:   14 05:48:32     -195.132209        1.557897
BFGS:   15 05:48:35     -195.314119        2.758181
BFGS:   16 05:48:37     -195.656526        2.593768
BFGS:   17 05:48:40     -195.904567        1.836191
BFGS:   18 05:48:43     -196.088058        2.398072
BFGS:   19 05:48:45     -196.215116        0.577894
BFGS:   20 05:48:48     -196.255969        0.538303
BFGS:   21 05:48:50     -196.394309        0.817839
BFGS:   22 05:48:53     -196.389957        0.919818
BFGS:   23 05:48:56     -196.414260        0.299430
BFGS:   24 05:48:58     -196.420639        0.297609
BFGS:   25 05:49:01     -196.435470        0.598510
BFGS:   26 05:49:03     -196.449554        0.733781
BFGS:   27 05:49:06     -196.465604        0.684569
BFGS:   28 05:49:08     -196.480144        0.407617
BFGS:   29 05:49:11     -196.493778        0.273932
BFGS:   30 05:49:13     -196.506391        0.241862
BFGS:   31 05:49:16     -196.515817        0.328830
BFGS:   32 05:49:18     -196.520145        0.188474
BFGS:   33 05:49:21     -196.523830        0.155086
BFGS:   34 05:49:23     -196.525226        0.111508
BFGS:   35 05:49:26     -196.527168        0.167408
BFGS:   36 05:49:29     -196.528961        0.199572
BFGS:   37 05:49:31     -196.531517        0.167891
BFGS:   38 05:49:34     -196.533706        0.110470
BFGS:   39 05:49:36     -196.535289        0.107621
BFGS:   40 05:49:39     -196.536285        0.135399
BFGS:   41 05:49:41     -196.537380        0.136773
BFGS:   42 05:49:44     -196.538986        0.109475
BFGS:   43 05:49:46     -196.540971        0.105959
BFGS:   44 05:49:49     -196.542757        0.114491
BFGS:   45 05:49:51     -196.544019        0.101834
BFGS:   46 05:49:54     -196.545169        0.091336
BFGS:   47 05:49:56     -196.546613        0.082448
BFGS:   48 05:49:59     -196.548307        0.101767
BFGS:   49 05:50:01     -196.549686        0.098536
BFGS:   50 05:50:04     -196.550493        0.060055
BFGS:   51 05:50:07     -196.550891        0.053337
BFGS:   52 05:50:09     -196.551218        0.043117
