      Step     Time          Energy          fmax
BFGS:    0 15:34:47     -194.012895        2.592697
BFGS:    1 15:34:49     -194.224920        1.693232
BFGS:    2 15:34:52     -194.428819        1.178303
BFGS:    3 15:34:54     -194.480808        0.754783
BFGS:    4 15:34:57     -194.492980        0.294312
BFGS:    5 15:35:00     -194.498390        0.385364
BFGS:    6 15:35:02     -194.519599        0.747178
BFGS:    7 15:35:05     -194.550054        0.840484
BFGS:    8 15:35:07     -194.588487        0.561804
BFGS:    9 15:35:10     -194.613727        0.701948
BFGS:   10 15:35:13     -194.670139        2.005458
BFGS:   11 15:35:15     -194.745910        1.401365
BFGS:   12 15:35:18     -194.852022        1.505870
BFGS:   13 15:35:20     -195.006298        2.271835
BFGS:   14 15:35:23     -195.131778        1.560546
BFGS:   15 15:35:26     -195.316024        2.743293
BFGS:   16 15:35:28     -195.655548        2.603885
BFGS:   17 15:35:31     -195.902160        1.855717
BFGS:   18 15:35:34     -196.086162        2.396390
BFGS:   19 15:35:36     -196.214858        0.578610
BFGS:   20 15:35:39     -196.255691        0.539556
BFGS:   21 15:35:41     -196.398319        0.582985
BFGS:   22 15:35:44     -196.406190        0.477876
BFGS:   23 15:35:46     -196.417213        0.348862
BFGS:   24 15:35:49     -196.425144        0.296404
BFGS:   25 15:35:52     -196.444389        0.675352
BFGS:   26 15:35:54     -196.456626        0.758023
BFGS:   27 15:35:57     -196.473024        0.619070
BFGS:   28 15:35:59     -196.486682        0.311632
BFGS:   29 15:36:02     -196.500389        0.245074
BFGS:   30 15:36:04     -196.511289        0.362457
BFGS:   31 15:36:07     -196.517681        0.157901
BFGS:   32 15:36:09     -196.522327        0.298682
BFGS:   33 15:36:12     -196.524631        0.119091
BFGS:   34 15:36:14     -196.526134        0.158759
BFGS:   35 15:36:17     -196.527738        0.214857
BFGS:   36 15:36:19     -196.530151        0.212045
BFGS:   37 15:36:22     -196.532619        0.129763
BFGS:   38 15:36:24     -196.534559        0.111770
BFGS:   39 15:36:27     -196.535770        0.130770
BFGS:   40 15:36:29     -196.536699        0.140862
BFGS:   41 15:36:32     -196.538049        0.124748
BFGS:   42 15:36:34     -196.539983        0.098128
BFGS:   43 15:36:37     -196.541990        0.095678
BFGS:   44 15:36:40     -196.543392        0.101186
BFGS:   45 15:36:42     -196.544466        0.094873
BFGS:   46 15:36:45     -196.545768        0.089028
BFGS:   47 15:36:47     -196.547565        0.086498
BFGS:   48 15:36:50     -196.549285        0.094705
BFGS:   49 15:36:52     -196.550250        0.068079
BFGS:   50 15:36:55     -196.550682        0.058919
BFGS:   51 15:36:57     -196.551036        0.047986
