      Step     Time          Energy          fmax
BFGS:    0 10:05:28     -194.525537        0.369343
BFGS:    1 10:05:31     -194.527042        0.174072
BFGS:    2 10:05:33     -194.528161        0.226873
BFGS:    3 10:05:36     -194.534767        0.363971
BFGS:    4 10:05:39     -194.537042        0.275675
BFGS:    5 10:05:41     -194.540067        0.167524
BFGS:    6 10:05:44     -194.544794        0.390056
BFGS:    7 10:05:46     -194.554708        0.675572
BFGS:    8 10:05:49     -194.566049        0.722765
BFGS:    9 10:05:52     -194.576799        0.445667
BFGS:   10 10:05:54     -194.585271        0.235389
BFGS:   11 10:05:57     -194.589290        0.232341
BFGS:   12 10:05:59     -194.601932        0.529279
BFGS:   13 10:06:02     -194.609374        0.487033
BFGS:   14 10:06:04     -194.614007        0.245513
BFGS:   15 10:06:07     -194.615207        0.140300
BFGS:   16 10:06:10     -194.616147        0.198267
BFGS:   17 10:06:12     -194.624099        0.723397
BFGS:   18 10:06:15     -194.627305        1.598260
BFGS:   19 10:06:17     -194.661254        0.844252
BFGS:   20 10:06:20     -194.684921        0.762824
BFGS:   21 10:06:23     -194.742891        1.604672
BFGS:   22 10:06:25     -194.822040        3.374583
BFGS:   23 10:06:28     -195.048261        2.786532
BFGS:   24 10:06:30     -195.319402        2.392849
BFGS:   25 10:06:33     -195.695280        1.426550
BFGS:   26 10:06:36     -195.872205        2.640178
BFGS:   27 10:06:38     -196.139879        1.552278
BFGS:   28 10:06:41     -196.206701        0.869076
BFGS:   29 10:06:43     -196.280141        1.001881
BFGS:   30 10:06:46     -196.379367        1.127869
BFGS:   31 10:06:48     -196.424306        1.706701
BFGS:   32 10:06:51     -196.460596        0.403302
BFGS:   33 10:06:54     -196.471038        0.351144
BFGS:   34 10:06:56     -196.481309        0.436237
BFGS:   35 10:06:59     -196.491920        0.465773
BFGS:   36 10:07:01     -196.509489        0.449765
BFGS:   37 10:07:04     -196.519521        0.168395
BFGS:   38 10:07:06     -196.524644        0.155275
BFGS:   39 10:07:09     -196.526327        0.125656
BFGS:   40 10:07:11     -196.528297        0.091055
BFGS:   41 10:07:14     -196.530607        0.092220
BFGS:   42 10:07:16     -196.531957        0.077070
BFGS:   43 10:07:19     -196.532806        0.076821
BFGS:   44 10:07:21     -196.533903        0.101712
BFGS:   45 10:07:24     -196.535745        0.114292
BFGS:   46 10:07:27     -196.538463        0.103653
BFGS:   47 10:07:29     -196.540805        0.098797
BFGS:   48 10:07:32     -196.542125        0.113824
BFGS:   49 10:07:34     -196.543153        0.105734
BFGS:   50 10:07:37     -196.544540        0.090006
BFGS:   51 10:07:39     -196.546535        0.105632
BFGS:   52 10:07:42     -196.548442        0.095765
BFGS:   53 10:07:44     -196.549598        0.079637
BFGS:   54 10:07:47     -196.550209        0.080732
BFGS:   55 10:07:50     -196.550802        0.065851
BFGS:   56 10:07:52     -196.551759        0.080730
BFGS:   57 10:07:55     -196.552646        0.063588
BFGS:   58 10:07:57     -196.553014        0.029382
