      Step     Time          Energy          fmax
BFGS:    0 18:20:55     -191.733209        7.996931
BFGS:    1 18:20:58     -193.418361        3.118953
BFGS:    2 18:21:01     -193.815313        1.714683
BFGS:    3 18:21:03     -193.990306        1.761571
BFGS:    4 18:21:06     -194.073863        1.058289
BFGS:    5 18:21:09     -194.103128        0.729659
BFGS:    6 18:21:11     -194.142398        1.368440
BFGS:    7 18:21:14     -194.238471        2.047653
BFGS:    8 18:21:17     -194.374965        1.643569
BFGS:    9 18:21:19     -194.477350        0.988843
BFGS:   10 18:21:22     -194.561023        1.278392
BFGS:   11 18:21:25     -194.766172        2.571352
BFGS:   12 18:21:27     -194.904811        1.968266
BFGS:   13 18:21:30     -195.018115        2.011834
BFGS:   14 18:21:33     -195.263566        1.833120
BFGS:   15 18:21:35     -195.392642        1.128569
BFGS:   16 18:21:38     -195.474773        1.982645
BFGS:   17 18:21:40     -195.636146        0.862584
BFGS:   18 18:21:43     -195.747016        0.834098
BFGS:   19 18:21:45     -195.869401        1.799656
BFGS:   20 18:21:48     -195.940233        1.249615
BFGS:   21 18:21:51     -196.031536        1.123468
BFGS:   22 18:21:53     -196.111677        1.619386
BFGS:   23 18:21:56     -196.202383        0.782210
BFGS:   24 18:21:59     -196.283830        0.586611
BFGS:   25 18:22:01     -196.327081        0.484200
BFGS:   26 18:22:04     -196.336444        0.495846
BFGS:   27 18:22:07     -196.366291        0.506509
BFGS:   28 18:22:09     -196.382511        0.422213
BFGS:   29 18:22:12     -196.393661        0.336498
BFGS:   30 18:22:15     -196.404020        0.311838
BFGS:   31 18:22:17     -196.422737        0.369559
BFGS:   32 18:22:20     -196.448114        0.379561
BFGS:   33 18:22:22     -196.470237        0.591940
BFGS:   34 18:22:25     -196.485778        0.263260
BFGS:   35 18:22:27     -196.490747        0.385771
BFGS:   36 18:22:30     -196.494567        0.212854
BFGS:   37 18:22:33     -196.499391        0.175600
BFGS:   38 18:22:35     -196.504039        0.228147
BFGS:   39 18:22:38     -196.508432        0.155527
BFGS:   40 18:22:40     -196.510433        0.164935
BFGS:   41 18:22:43     -196.513196        0.279732
BFGS:   42 18:22:45     -196.517160        0.378599
BFGS:   43 18:22:48     -196.521720        0.360368
BFGS:   44 18:22:51     -196.524793        0.289521
BFGS:   45 18:22:53     -196.527227        0.183616
BFGS:   46 18:22:56     -196.529714        0.159037
BFGS:   47 18:22:58     -196.531812        0.291871
BFGS:   48 18:23:01     -196.535547        0.411703
BFGS:   49 18:23:03     -196.540554        0.411538
BFGS:   50 18:23:06     -196.544292        0.240286
BFGS:   51 18:23:08     -196.546138        0.095311
BFGS:   52 18:23:11     -196.546985        0.078911
BFGS:   53 18:23:14     -196.547542        0.093262
BFGS:   54 18:23:16     -196.548299        0.108369
BFGS:   55 18:23:19     -196.549205        0.107507
BFGS:   56 18:23:21     -196.549909        0.041466
