      Step     Time          Energy          fmax
BFGS:    0 18:23:24     -191.733209        7.996930
BFGS:    1 18:23:26     -193.418357        3.118953
BFGS:    2 18:23:29     -193.815311        1.714683
BFGS:    3 18:23:32     -193.990304        1.761571
BFGS:    4 18:23:34     -194.073862        1.058288
BFGS:    5 18:23:37     -194.103126        0.729659
BFGS:    6 18:23:40     -194.142396        1.368498
BFGS:    7 18:23:42     -194.238470        2.047600
BFGS:    8 18:23:45     -194.374971        1.643462
BFGS:    9 18:23:48     -194.477348        0.988862
BFGS:   10 18:23:50     -194.561027        1.278356
BFGS:   11 18:23:53     -194.766176        2.571354
BFGS:   12 18:23:56     -194.904811        1.968250
BFGS:   13 18:23:58     -195.018114        2.011841
BFGS:   14 18:24:01     -195.263576        1.833240
BFGS:   15 18:24:03     -195.392646        1.128531
BFGS:   16 18:24:06     -195.474781        1.982330
BFGS:   17 18:24:09     -195.636117        0.862628
BFGS:   18 18:24:11     -195.747016        0.834130
BFGS:   19 18:24:14     -195.869405        1.798705
BFGS:   20 18:24:16     -195.940263        1.249266
BFGS:   21 18:24:19     -196.031494        1.125250
BFGS:   22 18:24:22     -196.112085        1.610404
BFGS:   23 18:24:24     -196.202562        0.788151
BFGS:   24 18:24:27     -196.284168        0.588089
BFGS:   25 18:24:30     -196.327114        0.486786
BFGS:   26 18:24:32     -196.336486        0.496157
BFGS:   27 18:24:35     -196.366186        0.503417
BFGS:   28 18:24:38     -196.382501        0.419775
BFGS:   29 18:24:40     -196.393644        0.336048
BFGS:   30 18:24:43     -196.403991        0.312323
BFGS:   31 18:24:45     -196.422647        0.371056
BFGS:   32 18:24:48     -196.447992        0.379053
BFGS:   33 18:24:51     -196.470176        0.586292
BFGS:   34 18:24:53     -196.485803        0.262758
BFGS:   35 18:24:56     -196.490716        0.390714
BFGS:   36 18:24:58     -196.494567        0.212958
BFGS:   37 18:25:01     -196.499340        0.175459
BFGS:   38 18:25:03     -196.504013        0.228981
BFGS:   39 18:25:06     -196.508417        0.157534
BFGS:   40 18:25:09     -196.510429        0.164144
BFGS:   41 18:25:11     -196.513174        0.278968
BFGS:   42 18:25:14     -196.517131        0.379729
BFGS:   43 18:25:16     -196.521697        0.362332
BFGS:   44 18:25:19     -196.524785        0.290695
BFGS:   45 18:25:21     -196.527212        0.185070
BFGS:   46 18:25:24     -196.529706        0.158065
BFGS:   47 18:25:26     -196.531803        0.291099
BFGS:   48 18:25:29     -196.535514        0.411515
BFGS:   49 18:25:32     -196.540513        0.412840
BFGS:   50 18:25:34     -196.544273        0.242287
BFGS:   51 18:25:37     -196.546129        0.095353
BFGS:   52 18:25:39     -196.546981        0.079005
BFGS:   53 18:25:42     -196.547538        0.093120
BFGS:   54 18:25:44     -196.548290        0.108382
BFGS:   55 18:25:47     -196.549198        0.108003
BFGS:   56 18:25:49     -196.549907        0.041908
