      Step     Time          Energy          fmax
BFGS:    0 02:03:06     -191.733215        7.996923
BFGS:    1 02:03:09     -193.418466        3.118543
BFGS:    2 02:03:11     -193.815298        1.714531
BFGS:    3 02:03:14     -193.990335        1.761398
BFGS:    4 02:03:17     -194.073858        1.058274
BFGS:    5 02:03:19     -194.103124        0.729767
BFGS:    6 02:03:22     -194.142393        1.368327
BFGS:    7 02:03:25     -194.238494        2.047776
BFGS:    8 02:03:27     -194.374986        1.643326
BFGS:    9 02:03:30     -194.477344        0.988935
BFGS:   10 02:03:33     -194.561025        1.278307
BFGS:   11 02:03:35     -194.766233        2.571358
BFGS:   12 02:03:38     -194.904827        1.968330
BFGS:   13 02:03:41     -195.018135        2.012027
BFGS:   14 02:03:43     -195.263622        1.833168
BFGS:   15 02:03:46     -195.392713        1.128462
BFGS:   16 02:03:48     -195.474864        1.982165
BFGS:   17 02:03:51     -195.636196        0.862672
BFGS:   18 02:03:53     -195.747095        0.834286
BFGS:   19 02:03:56     -195.869504        1.799148
BFGS:   20 02:03:59     -195.940351        1.249749
BFGS:   21 02:04:01     -196.031578        1.124522
BFGS:   22 02:04:04     -196.112197        1.610004
BFGS:   23 02:04:07     -196.202671        0.786292
BFGS:   24 02:04:09     -196.284255        0.587079
BFGS:   25 02:04:12     -196.327117        0.486488
BFGS:   26 02:04:14     -196.336481        0.495931
BFGS:   27 02:04:17     -196.366186        0.502977
BFGS:   28 02:04:20     -196.382476        0.419494
BFGS:   29 02:04:22     -196.393606        0.335631
BFGS:   30 02:04:25     -196.403945        0.312085
BFGS:   31 02:04:28     -196.422611        0.371065
BFGS:   32 02:04:30     -196.447969        0.378955
BFGS:   33 02:04:33     -196.470148        0.587178
BFGS:   34 02:04:35     -196.485778        0.262958
BFGS:   35 02:04:38     -196.490709        0.389860
BFGS:   36 02:04:40     -196.494552        0.212965
BFGS:   37 02:04:43     -196.499349        0.175688
BFGS:   38 02:04:46     -196.504024        0.228996
BFGS:   39 02:04:48     -196.508424        0.156932
BFGS:   40 02:04:51     -196.510427        0.164417
BFGS:   41 02:04:53     -196.513181        0.279449
BFGS:   42 02:04:56     -196.517148        0.379802
BFGS:   43 02:04:58     -196.521709        0.361811
BFGS:   44 02:05:01     -196.524772        0.291105
BFGS:   45 02:05:03     -196.527215        0.183483
BFGS:   46 02:05:06     -196.529685        0.157847
BFGS:   47 02:05:09     -196.531795        0.292374
BFGS:   48 02:05:11     -196.535491        0.411801
BFGS:   49 02:05:14     -196.540504        0.413273
BFGS:   50 02:05:16     -196.544258        0.242704
BFGS:   51 02:05:19     -196.546125        0.095479
BFGS:   52 02:05:21     -196.546977        0.079181
BFGS:   53 02:05:24     -196.547536        0.093802
BFGS:   54 02:05:26     -196.548290        0.107625
BFGS:   55 02:05:29     -196.549196        0.109245
BFGS:   56 02:05:31     -196.549907        0.041120
