      Step     Time          Energy          fmax
BFGS:    0 11:14:32     -193.021383        6.075319
BFGS:    1 11:14:35     -193.956184        2.306374
BFGS:    2 11:14:38     -194.283369        1.137469
BFGS:    3 11:14:40     -194.395442        1.344619
BFGS:    4 11:14:43     -194.460241        1.042714
BFGS:    5 11:14:46     -194.482032        0.251494
BFGS:    6 11:14:49     -194.487724        0.226707
BFGS:    7 11:14:52     -194.494562        0.413551
BFGS:    8 11:14:55     -194.501907        0.480254
BFGS:    9 11:14:57     -194.518777        0.522882
BFGS:   10 11:15:00     -194.533685        0.415227
BFGS:   11 11:15:03     -194.545227        0.262748
BFGS:   12 11:15:06     -194.555305        0.260027
BFGS:   13 11:15:08     -194.566612        0.257507
BFGS:   14 11:15:11     -194.584308        0.330446
BFGS:   15 11:15:14     -194.608030        0.349262
BFGS:   16 11:15:16     -194.630859        0.319957
BFGS:   17 11:15:19     -194.650981        0.356297
BFGS:   18 11:15:21     -194.662797        0.296518
BFGS:   19 11:15:24     -194.670709        0.229332
BFGS:   20 11:15:27     -194.681127        0.171674
BFGS:   21 11:15:29     -194.688056        0.224871
BFGS:   22 11:15:32     -194.689825        0.101569
BFGS:   23 11:15:34     -194.690319        0.020619
