      Step     Time          Energy          fmax
BFGS:    0 13:32:26     -194.370862        1.931376
BFGS:    1 13:32:29     -194.485656        1.092477
BFGS:    2 13:32:32     -194.602697        0.960925
BFGS:    3 13:32:34     -194.642534        0.691661
BFGS:    4 13:32:37     -194.652156        0.228797
BFGS:    5 13:32:39     -194.653299        0.116461
BFGS:    6 13:32:42     -194.654983        0.268283
BFGS:    7 13:32:44     -194.657684        0.382685
BFGS:    8 13:32:47     -194.660699        0.346671
BFGS:    9 13:32:50     -194.662641        0.183630
BFGS:   10 13:32:52     -194.663953        0.123032
BFGS:   11 13:32:55     -194.665912        0.268610
BFGS:   12 13:32:57     -194.669420        0.414107
BFGS:   13 13:33:00     -194.674621        0.474141
BFGS:   14 13:33:03     -194.679666        0.338101
BFGS:   15 13:33:05     -194.682903        0.160522
BFGS:   16 13:33:08     -194.684835        0.156532
BFGS:   17 13:33:10     -194.686838        0.264420
BFGS:   18 13:33:13     -194.689077        0.244823
BFGS:   19 13:33:16     -194.690208        0.109639
BFGS:   20 13:33:18     -194.690446        0.017860
