      Step     Time          Energy          fmax
BFGS:    0 14:40:28     -194.012886        2.592709
BFGS:    1 14:40:31     -194.224946        1.693110
BFGS:    2 14:40:34     -194.428787        1.177890
BFGS:    3 14:40:36     -194.480813        0.754400
BFGS:    4 14:40:39     -194.492975        0.294421
BFGS:    5 14:40:41     -194.498394        0.385350
BFGS:    6 14:40:44     -194.519577        0.746729
BFGS:    7 14:40:47     -194.550027        0.839980
BFGS:    8 14:40:49     -194.588439        0.561652
BFGS:    9 14:40:52     -194.613693        0.701910
BFGS:   10 14:40:54     -194.670093        2.000310
BFGS:   11 14:40:57     -194.745805        1.402247
BFGS:   12 14:41:00     -194.852437        1.510128
BFGS:   13 14:41:02     -195.006362        2.260088
BFGS:   14 14:41:05     -195.132259        1.559922
BFGS:   15 14:41:07     -195.312664        2.769223
BFGS:   16 14:41:10     -195.655967        2.574420
BFGS:   17 14:41:13     -195.909053        1.791958
BFGS:   18 14:41:15     -196.083185        2.475368
BFGS:   19 14:41:18     -196.215045        0.577508
BFGS:   20 14:41:20     -196.255687        0.539065
BFGS:   21 14:41:23     -196.398063        0.595182
BFGS:   22 14:41:26     -196.406351        0.459456
BFGS:   23 14:41:28     -196.417312        0.357725
BFGS:   24 14:41:31     -196.425416        0.294712
BFGS:   25 14:41:33     -196.443567        0.655742
BFGS:   26 14:41:36     -196.456125        0.759816
BFGS:   27 14:41:38     -196.472347        0.644389
BFGS:   28 14:41:41     -196.486270        0.326994
BFGS:   29 14:41:43     -196.499843        0.254014
BFGS:   30 14:41:46     -196.510875        0.323408
BFGS:   31 14:41:48     -196.518053        0.149749
BFGS:   32 14:41:51     -196.521818        0.395676
BFGS:   33 14:41:54     -196.524724        0.125495
BFGS:   34 14:41:56     -196.525867        0.138865
BFGS:   35 14:41:59     -196.528079        0.179152
BFGS:   36 14:42:01     -196.530244        0.156830
BFGS:   37 14:42:04     -196.532724        0.110431
BFGS:   38 14:42:06     -196.534584        0.111731
BFGS:   39 14:42:09     -196.535833        0.122232
BFGS:   40 14:42:11     -196.536737        0.123457
BFGS:   41 14:42:14     -196.538112        0.106845
BFGS:   42 14:42:16     -196.540071        0.096395
BFGS:   43 14:42:19     -196.542079        0.097241
BFGS:   44 14:42:21     -196.543464        0.101635
BFGS:   45 14:42:24     -196.544540        0.094396
BFGS:   46 14:42:27     -196.545848        0.091573
BFGS:   47 14:42:29     -196.547662        0.088366
BFGS:   48 14:42:32     -196.549365        0.086417
BFGS:   49 14:42:34     -196.550298        0.068024
BFGS:   50 14:42:37     -196.550716        0.058495
BFGS:   51 14:42:39     -196.551071        0.048706
