      Step     Time          Energy          fmax
BFGS:    0 14:35:59     -194.012887        2.592709
BFGS:    1 14:36:01     -194.224946        1.693110
BFGS:    2 14:36:04     -194.428789        1.177890
BFGS:    3 14:36:06     -194.480817        0.754400
BFGS:    4 14:36:09     -194.492975        0.294422
BFGS:    5 14:36:12     -194.498390        0.385351
BFGS:    6 14:36:14     -194.519577        0.746724
BFGS:    7 14:36:17     -194.550025        0.840049
BFGS:    8 14:36:20     -194.588439        0.561652
BFGS:    9 14:36:22     -194.613689        0.701957
BFGS:   10 14:36:25     -194.670120        1.999927
BFGS:   11 14:36:27     -194.745822        1.402396
BFGS:   12 14:36:30     -194.852495        1.510684
BFGS:   13 14:36:33     -195.006401        2.259155
BFGS:   14 14:36:35     -195.132310        1.559824
BFGS:   15 14:36:38     -195.312421        2.771171
BFGS:   16 14:36:40     -195.655721        2.571631
BFGS:   17 14:36:43     -195.909940        1.783413
BFGS:   18 14:36:46     -196.081855        2.493413
BFGS:   19 14:36:48     -196.214948        0.577323
BFGS:   20 14:36:51     -196.255554        0.539200
BFGS:   21 14:36:53     -196.398235        0.550530
BFGS:   22 14:36:56     -196.408409        0.381364
BFGS:   23 14:36:58     -196.416965        0.339359
BFGS:   24 14:37:01     -196.425823        0.288494
BFGS:   25 14:37:04     -196.443248        0.464420
BFGS:   26 14:37:06     -196.457517        0.639379
BFGS:   27 14:37:09     -196.471483        0.620129
BFGS:   28 14:37:11     -196.486511        0.371020
BFGS:   29 14:37:14     -196.500228        0.241938
BFGS:   30 14:37:16     -196.509763        0.244559
BFGS:   31 14:37:19     -196.518238        0.227999
BFGS:   32 14:37:22     -196.523149        0.121961
BFGS:   33 14:37:24     -196.524682        0.208381
BFGS:   34 14:37:27     -196.526058        0.192673
BFGS:   35 14:37:29     -196.527196        0.160292
BFGS:   36 14:37:32     -196.531108        0.079741
BFGS:   37 14:37:34     -196.533071        0.104233
BFGS:   38 14:37:37     -196.534896        0.114538
BFGS:   39 14:37:39     -196.535970        0.103944
BFGS:   40 14:37:42     -196.536987        0.090392
BFGS:   41 14:37:44     -196.538454        0.080617
BFGS:   42 14:37:47     -196.540552        0.084772
BFGS:   43 14:37:49     -196.542442        0.089364
BFGS:   44 14:37:52     -196.543718        0.094159
BFGS:   45 14:37:55     -196.544811        0.094421
BFGS:   46 14:37:57     -196.546213        0.095630
BFGS:   47 14:38:00     -196.548067        0.090399
BFGS:   48 14:38:02     -196.549615        0.072521
BFGS:   49 14:38:05     -196.550395        0.064820
BFGS:   50 14:38:07     -196.550786        0.056481
BFGS:   51 14:38:10     -196.551166        0.049162
