      Step     Time          Energy          fmax
BFGS:    0 23:05:15     -194.664892        0.376322
BFGS:    1 23:05:18     -194.669862        0.236148
BFGS:    2 23:05:20     -194.674718        0.252443
BFGS:    3 23:05:23     -194.679368        0.253101
BFGS:    4 23:05:26     -194.680265        0.132170
BFGS:    5 23:05:28     -194.680562        0.089145
BFGS:    6 23:05:31     -194.681018        0.168890
BFGS:    7 23:05:34     -194.682044        0.270930
BFGS:    8 23:05:36     -194.683708        0.325019
BFGS:    9 23:05:39     -194.685489        0.252207
BFGS:   10 23:05:42     -194.686599        0.101808
BFGS:   11 23:05:44     -194.687313        0.072502
BFGS:   12 23:05:47     -194.688070        0.163953
BFGS:   13 23:05:50     -194.689060        0.208478
BFGS:   14 23:05:52     -194.689926        0.155083
BFGS:   15 23:05:55     -194.690299        0.051530
BFGS:   16 23:05:58     -194.690385        0.017803
