      Step     Time          Energy          fmax
BFGS:    0 16:56:58     -194.533674        0.340476
BFGS:    1 16:57:00     -194.535173        0.196169
BFGS:    2 16:57:03     -194.537641        0.342446
BFGS:    3 16:57:05     -194.545572        0.597525
BFGS:    4 16:57:08     -194.552211        0.598526
BFGS:    5 16:57:10     -194.559337        0.385625
BFGS:    6 16:57:13     -194.567768        0.318901
BFGS:    7 16:57:15     -194.580772        0.758377
BFGS:    8 16:57:18     -194.599134        1.058507
BFGS:    9 16:57:21     -194.620019        0.873252
BFGS:   10 16:57:23     -194.638643        0.292025
BFGS:   11 16:57:26     -194.646333        0.286874
BFGS:   12 16:57:29     -194.661733        0.593098
BFGS:   13 16:57:31     -194.674600        0.700643
BFGS:   14 16:57:34     -194.685672        0.527292
BFGS:   15 16:57:36     -194.689811        0.184366
BFGS:   16 16:57:39     -194.690362        0.020625
