      Step     Time          Energy          fmax
BFGS:    0 05:54:43     -194.012891        2.592706
BFGS:    1 05:54:46     -194.224950        1.693094
BFGS:    2 05:54:49     -194.428785        1.177807
BFGS:    3 05:54:51     -194.480817        0.754299
BFGS:    4 05:54:54     -194.492979        0.294371
BFGS:    5 05:54:56     -194.498395        0.385285
BFGS:    6 05:54:59     -194.519588        0.746626
BFGS:    7 05:55:02     -194.550039        0.839903
BFGS:    8 05:55:04     -194.588476        0.561739
BFGS:    9 05:55:07     -194.613731        0.702227
BFGS:   10 05:55:09     -194.670198        2.001409
BFGS:   11 05:55:12     -194.745943        1.401570
BFGS:   12 05:55:15     -194.852453        1.508685
BFGS:   13 05:55:17     -195.006614        2.265541
BFGS:   14 05:55:20     -195.132204        1.557940
BFGS:   15 05:55:22     -195.314178        2.757768
BFGS:   16 05:55:25     -195.656496        2.593944
BFGS:   17 05:55:28     -195.904502        1.836473
BFGS:   18 05:55:30     -196.088012        2.398137
BFGS:   19 05:55:33     -196.215118        0.577906
BFGS:   20 05:55:35     -196.255971        0.538315
BFGS:   21 05:55:38     -196.394317        0.817407
BFGS:   22 05:55:40     -196.389997        0.919243
BFGS:   23 05:55:43     -196.414264        0.299526
BFGS:   24 05:55:46     -196.420652        0.297591
BFGS:   25 05:55:48     -196.435489        0.599039
BFGS:   26 05:55:51     -196.449567        0.734098
BFGS:   27 05:55:53     -196.465618        0.684674
BFGS:   28 05:55:56     -196.480155        0.407440
BFGS:   29 05:55:59     -196.493789        0.273887
BFGS:   30 05:56:01     -196.506401        0.241719
BFGS:   31 05:56:04     -196.515827        0.328541
BFGS:   32 05:56:06     -196.520158        0.187963
BFGS:   33 05:56:09     -196.523832        0.155761
BFGS:   34 05:56:11     -196.525230        0.111532
BFGS:   35 05:56:14     -196.527160        0.167257
BFGS:   36 05:56:16     -196.528957        0.199737
BFGS:   37 05:56:19     -196.531507        0.168409
BFGS:   38 05:56:21     -196.533702        0.110463
BFGS:   39 05:56:24     -196.535284        0.107505
BFGS:   40 05:56:26     -196.536283        0.135449
BFGS:   41 05:56:29     -196.537378        0.136944
BFGS:   42 05:56:31     -196.538980        0.109755
BFGS:   43 05:56:34     -196.540969        0.105805
BFGS:   44 05:56:37     -196.542753        0.114445
BFGS:   45 05:56:39     -196.544015        0.101878
BFGS:   46 05:56:42     -196.545162        0.091370
BFGS:   47 05:56:44     -196.546607        0.082528
BFGS:   48 05:56:47     -196.548301        0.101695
BFGS:   49 05:56:49     -196.549684        0.098774
BFGS:   50 05:56:52     -196.550491        0.060077
BFGS:   51 05:56:54     -196.550897        0.053365
BFGS:   52 05:56:57     -196.551219        0.043158
