      Step     Time          Energy          fmax
BFGS:    0 20:25:02     -194.533674        0.340476
BFGS:    1 20:25:04     -194.535173        0.196171
BFGS:    2 20:25:07     -194.537641        0.342446
BFGS:    3 20:25:09     -194.545570        0.597453
BFGS:    4 20:25:12     -194.552207        0.598599
BFGS:    5 20:25:14     -194.559335        0.385626
BFGS:    6 20:25:17     -194.567768        0.318741
BFGS:    7 20:25:19     -194.580780        0.758468
BFGS:    8 20:25:22     -194.599132        1.058429
BFGS:    9 20:25:24     -194.620029        0.873158
BFGS:   10 20:25:27     -194.638635        0.292057
BFGS:   11 20:25:30     -194.646331        0.286852
BFGS:   12 20:25:32     -194.661720        0.592798
BFGS:   13 20:25:35     -194.674591        0.700850
BFGS:   14 20:25:38     -194.685668        0.527659
BFGS:   15 20:25:40     -194.689811        0.184711
BFGS:   16 20:25:43     -194.690364        0.020617
