      Step     Time          Energy          fmax
BFGS:    0 07:50:01     -191.733205        7.996946
BFGS:    1 07:50:03     -193.418428        3.118732
BFGS:    2 07:50:06     -193.815301        1.714555
BFGS:    3 07:50:08     -193.990316        1.761499
BFGS:    4 07:50:11     -194.073860        1.058307
BFGS:    5 07:50:14     -194.103126        0.729714
BFGS:    6 07:50:16     -194.142396        1.368353
BFGS:    7 07:50:19     -194.238477        2.047616
BFGS:    8 07:50:22     -194.374954        1.643314
BFGS:    9 07:50:24     -194.477310        0.988818
BFGS:   10 07:50:27     -194.560991        1.278258
BFGS:   11 07:50:30     -194.766160        2.571336
BFGS:   12 07:50:32     -194.904756        1.968346
BFGS:   13 07:50:35     -195.018075        2.011940
BFGS:   14 07:50:37     -195.263587        1.833127
BFGS:   15 07:50:40     -195.392688        1.128403
BFGS:   16 07:50:43     -195.474800        1.982268
BFGS:   17 07:50:45     -195.636131        0.862535
BFGS:   18 07:50:48     -195.746997        0.833978
BFGS:   19 07:50:50     -195.869375        1.798386
BFGS:   20 07:50:53     -195.940238        1.248944
BFGS:   21 07:50:55     -196.031452        1.126075
BFGS:   22 07:50:58     -196.112174        1.609363
BFGS:   23 07:51:01     -196.202619        0.789974
BFGS:   24 07:51:03     -196.284263        0.588936
BFGS:   25 07:51:06     -196.327182        0.487961
BFGS:   26 07:51:09     -196.336561        0.496560
BFGS:   27 07:51:11     -196.366231        0.502827
BFGS:   28 07:51:14     -196.382606        0.419621
BFGS:   29 07:51:17     -196.393779        0.336603
BFGS:   30 07:51:19     -196.404142        0.313098
BFGS:   31 07:51:22     -196.422790        0.371712
BFGS:   32 07:51:24     -196.448118        0.378378
BFGS:   33 07:51:27     -196.470285        0.584706
BFGS:   34 07:51:29     -196.485881        0.262261
BFGS:   35 07:51:32     -196.490772        0.390459
BFGS:   36 07:51:35     -196.494607        0.213162
BFGS:   37 07:51:37     -196.499361        0.175069
BFGS:   38 07:51:40     -196.504030        0.228403
BFGS:   39 07:51:42     -196.508436        0.157569
BFGS:   40 07:51:45     -196.510442        0.164060
BFGS:   41 07:51:47     -196.513179        0.278209
BFGS:   42 07:51:50     -196.517148        0.379050
BFGS:   43 07:51:52     -196.521722        0.361893
BFGS:   44 07:51:55     -196.524816        0.290424
BFGS:   45 07:51:57     -196.527240        0.185166
BFGS:   46 07:52:00     -196.529739        0.157291
BFGS:   47 07:52:03     -196.531835        0.290668
BFGS:   48 07:52:05     -196.535541        0.410975
BFGS:   49 07:52:08     -196.540536        0.412844
BFGS:   50 07:52:10     -196.544290        0.242468
BFGS:   51 07:52:13     -196.546144        0.095180
BFGS:   52 07:52:15     -196.546995        0.078915
BFGS:   53 07:52:18     -196.547550        0.092957
BFGS:   54 07:52:20     -196.548295        0.108291
BFGS:   55 07:52:23     -196.549200        0.107891
BFGS:   56 07:52:25     -196.549907        0.041974
