      Step     Time          Energy          fmax
BFGS:    0 01:53:15     -191.733215        7.996925
BFGS:    1 01:53:17     -193.418466        3.118544
BFGS:    2 01:53:20     -193.815301        1.714531
BFGS:    3 01:53:22     -193.990333        1.761399
BFGS:    4 01:53:25     -194.073858        1.058273
BFGS:    5 01:53:28     -194.103124        0.729767
BFGS:    6 01:53:30     -194.142393        1.368326
BFGS:    7 01:53:33     -194.238498        2.047689
BFGS:    8 01:53:36     -194.374988        1.643368
BFGS:    9 01:53:38     -194.477344        0.988929
BFGS:   10 01:53:41     -194.561031        1.278283
BFGS:   11 01:53:44     -194.766231        2.571408
BFGS:   12 01:53:46     -194.904830        1.968372
BFGS:   13 01:53:49     -195.018136        2.012002
BFGS:   14 01:53:52     -195.263637        1.833164
BFGS:   15 01:53:54     -195.392726        1.128437
BFGS:   16 01:53:57     -195.474868        1.982140
BFGS:   17 01:53:59     -195.636205        0.862660
BFGS:   18 01:54:02     -195.747108        0.834305
BFGS:   19 01:54:04     -195.869520        1.798912
BFGS:   20 01:54:07     -195.940380        1.249648
BFGS:   21 01:54:10     -196.031585        1.125069
BFGS:   22 01:54:12     -196.112359        1.606674
BFGS:   23 01:54:15     -196.202751        0.788376
BFGS:   24 01:54:18     -196.284391        0.587511
BFGS:   25 01:54:20     -196.327138        0.487398
BFGS:   26 01:54:23     -196.336502        0.495970
BFGS:   27 01:54:25     -196.366153        0.502115
BFGS:   28 01:54:28     -196.382478        0.418548
BFGS:   29 01:54:31     -196.393606        0.335445
BFGS:   30 01:54:33     -196.403944        0.312268
BFGS:   31 01:54:36     -196.422576        0.371569
BFGS:   32 01:54:39     -196.447931        0.378832
BFGS:   33 01:54:41     -196.470132        0.584927
BFGS:   34 01:54:44     -196.485790        0.262761
BFGS:   35 01:54:46     -196.490699        0.391751
BFGS:   36 01:54:49     -196.494552        0.213112
BFGS:   37 01:54:51     -196.499330        0.175605
BFGS:   38 01:54:54     -196.504014        0.229207
BFGS:   39 01:54:56     -196.508415        0.157674
BFGS:   40 01:54:59     -196.510431        0.164068
BFGS:   41 01:55:02     -196.513175        0.279145
BFGS:   42 01:55:04     -196.517135        0.380095
BFGS:   43 01:55:07     -196.521699        0.362551
BFGS:   44 01:55:09     -196.524765        0.291535
BFGS:   45 01:55:12     -196.527214        0.184052
BFGS:   46 01:55:14     -196.529684        0.157431
BFGS:   47 01:55:17     -196.531793        0.291979
BFGS:   48 01:55:19     -196.535480        0.411684
BFGS:   49 01:55:22     -196.540493        0.413729
BFGS:   50 01:55:25     -196.544252        0.243417
BFGS:   51 01:55:27     -196.546125        0.095493
BFGS:   52 01:55:30     -196.546974        0.079210
BFGS:   53 01:55:32     -196.547536        0.093732
BFGS:   54 01:55:35     -196.548284        0.107626
BFGS:   55 01:55:37     -196.549196        0.109426
BFGS:   56 01:55:40     -196.549903        0.041278
