      Step     Time          Energy          fmax
BFGS:    0 07:20:02     -194.533670        0.340477
BFGS:    1 07:20:04     -194.535173        0.196170
BFGS:    2 07:20:07     -194.537639        0.342446
BFGS:    3 07:20:09     -194.545572        0.597452
BFGS:    4 07:20:12     -194.552207        0.598672
BFGS:    5 07:20:14     -194.559335        0.385624
BFGS:    6 07:20:17     -194.567768        0.318659
BFGS:    7 07:20:20     -194.580781        0.758636
BFGS:    8 07:20:22     -194.599124        1.058428
BFGS:    9 07:20:25     -194.620029        0.873154
BFGS:   10 07:20:27     -194.638633        0.292063
BFGS:   11 07:20:30     -194.646331        0.286854
BFGS:   12 07:20:33     -194.661724        0.593055
BFGS:   13 07:20:35     -194.674587        0.700858
BFGS:   14 07:20:38     -194.685672        0.527517
BFGS:   15 07:20:41     -194.689807        0.184706
BFGS:   16 07:20:43     -194.690364        0.020621
