      Step     Time          Energy          fmax
BFGS:    0 04:24:26     -194.012893        2.592694
BFGS:    1 04:24:29     -194.224946        1.693113
BFGS:    2 04:24:32     -194.428787        1.177889
BFGS:    3 04:24:34     -194.480817        0.754399
BFGS:    4 04:24:37     -194.492977        0.294422
BFGS:    5 04:24:39     -194.498390        0.385352
BFGS:    6 04:24:42     -194.519580        0.746718
BFGS:    7 04:24:45     -194.550024        0.840070
BFGS:    8 04:24:47     -194.588441        0.561663
BFGS:    9 04:24:50     -194.613691        0.701893
BFGS:   10 04:24:53     -194.670108        2.000636
BFGS:   11 04:24:55     -194.745819        1.402144
BFGS:   12 04:24:58     -194.852405        1.509737
BFGS:   13 04:25:00     -195.006385        2.261413
BFGS:   14 04:25:03     -195.132211        1.559631
BFGS:   15 04:25:06     -195.313022        2.766297
BFGS:   16 04:25:08     -195.656160        2.579199
BFGS:   17 04:25:11     -195.907817        1.804151
BFGS:   18 04:25:13     -196.084726        2.452486
BFGS:   19 04:25:16     -196.215097        0.577719
BFGS:   20 04:25:19     -196.255809        0.538908
BFGS:   21 04:25:21     -196.397539        0.649538
BFGS:   22 04:25:24     -196.403053        0.559770
BFGS:   23 04:25:26     -196.416551        0.340233
BFGS:   24 04:25:29     -196.424308        0.324043
BFGS:   25 04:25:32     -196.439582        0.655706
BFGS:   26 04:25:34     -196.453357        0.797916
BFGS:   27 04:25:37     -196.468992        0.699138
BFGS:   28 04:25:39     -196.483690        0.363605
BFGS:   29 04:25:42     -196.496860        0.259346
BFGS:   30 04:25:44     -196.509235        0.237294
BFGS:   31 04:25:47     -196.517274        0.333008
BFGS:   32 04:25:49     -196.521406        0.186258
BFGS:   33 04:25:52     -196.524286        0.139654
BFGS:   34 04:25:54     -196.525588        0.109197
BFGS:   35 04:25:57     -196.527517        0.160454
BFGS:   36 04:25:59     -196.529468        0.187002
BFGS:   37 04:26:02     -196.532028        0.147208
BFGS:   38 04:26:04     -196.534131        0.111633
BFGS:   39 04:26:07     -196.535568        0.110099
BFGS:   40 04:26:09     -196.536499        0.132867
BFGS:   41 04:26:12     -196.537672        0.132959
BFGS:   42 04:26:15     -196.539428        0.105718
BFGS:   43 04:26:17     -196.541482        0.105321
BFGS:   44 04:26:20     -196.543111        0.109694
BFGS:   45 04:26:22     -196.544265        0.097466
BFGS:   46 04:26:25     -196.545438        0.093524
BFGS:   47 04:26:27     -196.547039        0.087875
BFGS:   48 04:26:30     -196.548791        0.080909
BFGS:   49 04:26:32     -196.550010        0.070724
BFGS:   50 04:26:35     -196.550613        0.060625
BFGS:   51 04:26:37     -196.550964        0.051109
BFGS:   52 04:26:40     -196.551355        0.043223
