      Step     Time          Energy          fmax
BFGS:    0 02:53:21     -194.525531        0.369345
BFGS:    1 02:53:24     -194.527046        0.174063
BFGS:    2 02:53:27     -194.528161        0.226872
BFGS:    3 02:53:29     -194.534765        0.363971
BFGS:    4 02:53:32     -194.537044        0.275749
BFGS:    5 02:53:35     -194.540081        0.167840
BFGS:    6 02:53:37     -194.544790        0.390126
BFGS:    7 02:53:40     -194.554729        0.676617
BFGS:    8 02:53:42     -194.566047        0.722927
BFGS:    9 02:53:45     -194.576822        0.444662
BFGS:   10 02:53:48     -194.585268        0.235497
BFGS:   11 02:53:50     -194.589288        0.232771
BFGS:   12 02:53:53     -194.601898        0.529731
BFGS:   13 02:53:55     -194.609346        0.488111
BFGS:   14 02:53:58     -194.614007        0.246610
BFGS:   15 02:54:00     -194.615215        0.140531
BFGS:   16 02:54:03     -194.616163        0.198211
BFGS:   17 02:54:05     -194.624046        0.720257
BFGS:   18 02:54:08     -194.620130        1.668436
BFGS:   19 02:54:11     -194.657711        0.764969
BFGS:   20 02:54:13     -194.676664        0.667957
BFGS:   21 02:54:16     -194.728019        1.416549
BFGS:   22 02:54:18     -194.786655        3.151155
BFGS:   23 02:54:21     -195.005622        2.626552
BFGS:   24 02:54:24     -195.233602        2.526427
BFGS:   25 02:54:26     -195.535078        1.700208
BFGS:   26 02:54:29     -195.777772        2.429912
BFGS:   27 02:54:32     -196.079593        1.341878
BFGS:   28 02:54:34     -196.137413        1.336599
BFGS:   29 02:54:37     -196.320167        0.815762
BFGS:   30 02:54:39     -196.432876        0.761068
BFGS:   31 02:54:42     -196.431232        1.811619
BFGS:   32 02:54:44     -196.453756        0.766226
BFGS:   33 02:54:47     -196.471431        0.483378
BFGS:   34 02:54:49     -196.477993        0.352132
BFGS:   35 02:54:52     -196.495643        0.383115
BFGS:   36 02:54:54     -196.517602        0.198738
BFGS:   37 02:54:57     -196.522447        0.158942
BFGS:   38 02:54:59     -196.524713        0.138952
BFGS:   39 02:55:02     -196.527132        0.121950
BFGS:   40 02:55:05     -196.529239        0.163398
BFGS:   41 02:55:07     -196.531137        0.165917
BFGS:   42 02:55:10     -196.532178        0.112111
BFGS:   43 02:55:12     -196.533184        0.083639
BFGS:   44 02:55:15     -196.534492        0.135864
BFGS:   45 02:55:17     -196.536355        0.212371
BFGS:   46 02:55:20     -196.538665        0.229600
BFGS:   47 02:55:22     -196.540698        0.172192
BFGS:   48 02:55:25     -196.542123        0.115292
BFGS:   49 02:55:28     -196.543275        0.116221
BFGS:   50 02:55:30     -196.544698        0.204066
BFGS:   51 02:55:33     -196.546644        0.225584
BFGS:   52 02:55:35     -196.548353        0.142401
BFGS:   53 02:55:38     -196.549352        0.093091
BFGS:   54 02:55:40     -196.550048        0.080470
BFGS:   55 02:55:43     -196.550781        0.112450
BFGS:   56 02:55:45     -196.551679        0.106988
BFGS:   57 02:55:48     -196.552513        0.064461
BFGS:   58 02:55:50     -196.552965        0.036743
