      Step     Time          Energy          fmax
BFGS:    0 06:11:23     -194.525527        0.369348
BFGS:    1 06:11:25     -194.527042        0.174072
BFGS:    2 06:11:28     -194.528163        0.226879
BFGS:    3 06:11:31     -194.534763        0.363900
BFGS:    4 06:11:33     -194.537038        0.275833
BFGS:    5 06:11:36     -194.540082        0.167767
BFGS:    6 06:11:38     -194.544792        0.389873
BFGS:    7 06:11:41     -194.554737        0.676450
BFGS:    8 06:11:44     -194.566047        0.722921
BFGS:    9 06:11:46     -194.576824        0.444754
BFGS:   10 06:11:49     -194.585269        0.235387
BFGS:   11 06:11:51     -194.589294        0.232736
BFGS:   12 06:11:54     -194.601913        0.529568
BFGS:   13 06:11:56     -194.609357        0.487593
BFGS:   14 06:11:59     -194.614009        0.246182
BFGS:   15 06:12:02     -194.615213        0.140488
BFGS:   16 06:12:04     -194.616159        0.198374
BFGS:   17 06:12:07     -194.624080        0.721385
BFGS:   18 06:12:09     -194.625385        1.616309
BFGS:   19 06:12:12     -194.660196        0.820486
BFGS:   20 06:12:14     -194.682422        0.733137
BFGS:   21 06:12:17     -194.738069        1.549775
BFGS:   22 06:12:20     -194.812961        3.284466
BFGS:   23 06:12:22     -195.033756        2.770371
BFGS:   24 06:12:25     -195.292989        2.435178
BFGS:   25 06:12:28     -195.641542        1.526892
BFGS:   26 06:12:30     -195.830497        2.670318
BFGS:   27 06:12:33     -196.130929        1.557512
BFGS:   28 06:12:35     -196.187738        0.778376
BFGS:   29 06:12:38     -196.305360        0.682043
BFGS:   30 06:12:40     -196.414323        0.468169
BFGS:   31 06:12:43     -196.431974        1.641762
BFGS:   32 06:12:45     -196.463439        0.455735
BFGS:   33 06:12:48     -196.471553        0.354781
BFGS:   34 06:12:51     -196.482749        0.512116
BFGS:   35 06:12:53     -196.495985        0.653461
BFGS:   36 06:12:56     -196.510320        0.562081
BFGS:   37 06:12:58     -196.521017        0.196228
BFGS:   38 06:13:01     -196.524562        0.151573
BFGS:   39 06:13:03     -196.526515        0.122373
BFGS:   40 06:13:06     -196.528852        0.094081
BFGS:   41 06:13:08     -196.530763        0.110437
BFGS:   42 06:13:11     -196.532041        0.071142
BFGS:   43 06:13:13     -196.532995        0.079622
BFGS:   44 06:13:16     -196.534025        0.091140
BFGS:   45 06:13:18     -196.535758        0.109862
BFGS:   46 06:13:21     -196.538440        0.125948
BFGS:   47 06:13:23     -196.540729        0.095175
BFGS:   48 06:13:26     -196.541994        0.107375
BFGS:   49 06:13:29     -196.543067        0.099754
BFGS:   50 06:13:31     -196.544485        0.086153
BFGS:   51 06:13:34     -196.546434        0.108479
BFGS:   52 06:13:36     -196.548303        0.091458
BFGS:   53 06:13:39     -196.549463        0.090227
BFGS:   54 06:13:41     -196.550081        0.085197
BFGS:   55 06:13:44     -196.550716        0.064420
BFGS:   56 06:13:46     -196.551752        0.080727
BFGS:   57 06:13:49     -196.552646        0.057253
BFGS:   58 06:13:52     -196.552988        0.033892
