      Step     Time          Energy          fmax
BFGS:    0 00:57:21      -79.112327      509.387515
BFGS:    1 00:57:24     -173.845439       86.242102
BFGS:    2 00:57:27     -179.295715       65.794053
BFGS:    3 00:57:30     -184.650926       41.852775
BFGS:    4 00:57:32     -189.302143       20.575899
BFGS:    5 00:57:35     -191.395685       11.343993
BFGS:    6 00:57:38     -192.710613        5.886454
BFGS:    7 00:57:40     -193.476528        2.436803
BFGS:    8 00:57:43     -193.877649        1.780485
BFGS:    9 00:57:46     -194.104705        2.246944
BFGS:   10 00:57:49     -194.276123        1.502323
BFGS:   11 00:57:51     -194.369174        0.591126
BFGS:   12 00:57:54     -194.399679        0.297765
BFGS:   13 00:57:56     -194.405981        0.195789
BFGS:   14 00:57:59     -194.408143        0.168161
BFGS:   15 00:58:02     -194.410392        0.120491
BFGS:   16 00:58:04     -194.412227        0.151907
BFGS:   17 00:58:07     -194.413110        0.137907
BFGS:   18 00:58:10     -194.413448        0.073774
BFGS:   19 00:58:12     -194.413602        0.078619
BFGS:   20 00:58:15     -194.413797        0.083803
BFGS:   21 00:58:18     -194.414020        0.084244
BFGS:   22 00:58:20     -194.414236        0.077566
BFGS:   23 00:58:23     -194.414363        0.067988
BFGS:   24 00:58:25     -194.414417        0.059694
BFGS:   25 00:58:28     -194.414506        0.075762
BFGS:   26 00:58:31     -194.414661        0.100086
BFGS:   27 00:58:33     -194.414819        0.086223
BFGS:   28 00:58:36     -194.414911        0.038324
