      Step     Time          Energy          fmax
BFGS:    0 07:12:02     -191.733196        7.996964
BFGS:    1 07:12:04     -193.418424        3.118723
BFGS:    2 07:12:07     -193.815307        1.714576
BFGS:    3 07:12:10     -193.990316        1.761471
BFGS:    4 07:12:12     -194.073856        1.058307
BFGS:    5 07:12:15     -194.103124        0.729713
BFGS:    6 07:12:18     -194.142395        1.368350
BFGS:    7 07:12:20     -194.238479        2.047607
BFGS:    8 07:12:23     -194.374956        1.643364
BFGS:    9 07:12:26     -194.477312        0.988844
BFGS:   10 07:12:28     -194.560991        1.278195
BFGS:   11 07:12:31     -194.766164        2.571237
BFGS:   12 07:12:34     -194.904766        1.968356
BFGS:   13 07:12:36     -195.018079        2.012071
BFGS:   14 07:12:39     -195.263580        1.833016
BFGS:   15 07:12:41     -195.392694        1.128451
BFGS:   16 07:12:44     -195.474796        1.982641
BFGS:   17 07:12:46     -195.636156        0.862488
BFGS:   18 07:12:49     -195.746995        0.833839
BFGS:   19 07:12:52     -195.869340        1.799962
BFGS:   20 07:12:54     -195.940162        1.249357
BFGS:   21 07:12:57     -196.031484        1.123171
BFGS:   22 07:13:00     -196.111436        1.625097
BFGS:   23 07:13:02     -196.202283        0.780077
BFGS:   24 07:13:05     -196.283655        0.586462
BFGS:   25 07:13:08     -196.327116        0.483542
BFGS:   26 07:13:10     -196.336488        0.496144
BFGS:   27 07:13:13     -196.366424        0.508033
BFGS:   28 07:13:16     -196.382644        0.424043
BFGS:   29 07:13:18     -196.393819        0.337384
BFGS:   30 07:13:21     -196.404211        0.312256
BFGS:   31 07:13:23     -196.422969        0.369144
BFGS:   32 07:13:26     -196.448350        0.379144
BFGS:   33 07:13:29     -196.470415        0.595083
BFGS:   34 07:13:31     -196.485843        0.263127
BFGS:   35 07:13:34     -196.490837        0.381024
BFGS:   36 07:13:36     -196.494607        0.212820
BFGS:   37 07:13:39     -196.499460        0.175383
BFGS:   38 07:13:41     -196.504087        0.226692
BFGS:   39 07:13:44     -196.508459        0.153655
BFGS:   40 07:13:46     -196.510456        0.165618
BFGS:   41 07:13:49     -196.513231        0.279936
BFGS:   42 07:13:52     -196.517209        0.377211
BFGS:   43 07:13:54     -196.521768        0.358202
BFGS:   44 07:13:57     -196.524839        0.288039
BFGS:   45 07:13:59     -196.527276        0.182165
BFGS:   46 07:14:02     -196.529750        0.159465
BFGS:   47 07:14:04     -196.531866        0.292307
BFGS:   48 07:14:07     -196.535617        0.411711
BFGS:   49 07:14:09     -196.540616        0.410201
BFGS:   50 07:14:12     -196.544334        0.238390
BFGS:   51 07:14:15     -196.546157        0.095067
BFGS:   52 07:14:17     -196.547000        0.078716
BFGS:   53 07:14:20     -196.547557        0.093222
BFGS:   54 07:14:22     -196.548311        0.108494
BFGS:   55 07:14:25     -196.549217        0.106672
BFGS:   56 07:14:27     -196.549917        0.041159
