      Step     Time          Energy          fmax
BFGS:    0 16:41:21     -194.012889        2.592711
BFGS:    1 16:41:24     -194.224952        1.693091
BFGS:    2 16:41:27     -194.428783        1.177808
BFGS:    3 16:41:29     -194.480817        0.754301
BFGS:    4 16:41:32     -194.492977        0.294371
BFGS:    5 16:41:34     -194.498395        0.385288
BFGS:    6 16:41:37     -194.519586        0.746621
BFGS:    7 16:41:40     -194.550039        0.839924
BFGS:    8 16:41:42     -194.588474        0.561733
BFGS:    9 16:41:45     -194.613731        0.702142
BFGS:   10 16:41:47     -194.670192        2.002439
BFGS:   11 16:41:50     -194.745941        1.401160
BFGS:   12 16:41:53     -194.852327        1.507425
BFGS:   13 16:41:55     -195.006578        2.268734
BFGS:   14 16:41:58     -195.132036        1.557816
BFGS:   15 16:42:00     -195.315027        2.750681
BFGS:   16 16:42:03     -195.655899        2.601063
BFGS:   17 16:42:06     -195.902994        1.847629
BFGS:   18 16:42:08     -196.087253        2.394410
BFGS:   19 16:42:11     -196.214960        0.577915
BFGS:   20 16:42:14     -196.255825        0.538582
BFGS:   21 16:42:16     -196.396211        0.717166
BFGS:   22 16:42:19     -196.397293        0.733767
BFGS:   23 16:42:21     -196.415231        0.315301
BFGS:   24 16:42:24     -196.422187        0.303411
BFGS:   25 16:42:26     -196.437080        0.636697
BFGS:   26 16:42:29     -196.450967        0.780747
BFGS:   27 16:42:31     -196.466804        0.706086
BFGS:   28 16:42:34     -196.481502        0.393143
BFGS:   29 16:42:37     -196.494916        0.267536
BFGS:   30 16:42:39     -196.507545        0.226778
BFGS:   31 16:42:42     -196.516342        0.359008
BFGS:   32 16:42:44     -196.520290        0.207108
BFGS:   33 16:42:47     -196.524177        0.133900
BFGS:   34 16:42:49     -196.525371        0.109329
BFGS:   35 16:42:52     -196.527765        0.159992
BFGS:   36 16:42:54     -196.529544        0.172397
BFGS:   37 16:42:57     -196.532131        0.125911
BFGS:   38 16:42:59     -196.534164        0.111721
BFGS:   39 16:43:02     -196.535598        0.115152
BFGS:   40 16:43:04     -196.536525        0.129090
BFGS:   41 16:43:07     -196.537731        0.121578
BFGS:   42 16:43:10     -196.539489        0.094189
BFGS:   43 16:43:12     -196.541530        0.110791
BFGS:   44 16:43:15     -196.543128        0.113531
BFGS:   45 16:43:17     -196.544280        0.098319
BFGS:   46 16:43:20     -196.545486        0.090755
BFGS:   47 16:43:22     -196.547080        0.081289
BFGS:   48 16:43:25     -196.548778        0.099880
BFGS:   49 16:43:27     -196.549982        0.079005
BFGS:   50 16:43:30     -196.550617        0.059331
BFGS:   51 16:43:32     -196.550964        0.050665
BFGS:   52 16:43:35     -196.551332        0.049350
