      Step     Time          Energy          fmax
BFGS:    0 18:57:04     -194.012895        2.592695
BFGS:    1 18:57:07     -194.224920        1.693232
BFGS:    2 18:57:09     -194.428819        1.178303
BFGS:    3 18:57:12     -194.480808        0.754782
BFGS:    4 18:57:14     -194.492980        0.294311
BFGS:    5 18:57:17     -194.498395        0.385365
BFGS:    6 18:57:20     -194.519596        0.747174
BFGS:    7 18:57:22     -194.550056        0.840428
BFGS:    8 18:57:25     -194.588489        0.561803
BFGS:    9 18:57:28     -194.613725        0.701939
BFGS:   10 18:57:30     -194.670145        2.005511
BFGS:   11 18:57:33     -194.745910        1.401314
BFGS:   12 18:57:35     -194.852014        1.505757
BFGS:   13 18:57:38     -195.006296        2.272074
BFGS:   14 18:57:41     -195.131772        1.560581
BFGS:   15 18:57:43     -195.316099        2.742764
BFGS:   16 18:57:46     -195.655521        2.604329
BFGS:   17 18:57:48     -195.902090        1.856450
BFGS:   18 18:57:51     -196.086099        2.396310
BFGS:   19 18:57:54     -196.214851        0.578607
BFGS:   20 18:57:56     -196.255680        0.539583
BFGS:   21 18:57:59     -196.398378        0.575023
BFGS:   22 18:58:01     -196.406591        0.464355
BFGS:   23 18:58:04     -196.417232        0.348519
BFGS:   24 18:58:07     -196.425216        0.293972
BFGS:   25 18:58:09     -196.444990        0.662074
BFGS:   26 18:58:12     -196.457088        0.742620
BFGS:   27 18:58:14     -196.473472        0.608572
BFGS:   28 18:58:17     -196.487115        0.308064
BFGS:   29 18:58:19     -196.500844        0.240692
BFGS:   30 18:58:22     -196.511386        0.379631
BFGS:   31 18:58:24     -196.517395        0.175249
BFGS:   32 18:58:27     -196.522718        0.242448
BFGS:   33 18:58:29     -196.524642        0.116660
BFGS:   34 18:58:32     -196.526395        0.166088
BFGS:   35 18:58:34     -196.527851        0.209716
BFGS:   36 18:58:37     -196.530481        0.201376
BFGS:   37 18:58:40     -196.532894        0.116638
BFGS:   38 18:58:42     -196.534755        0.109612
BFGS:   39 18:58:45     -196.535865        0.129412
BFGS:   40 18:58:47     -196.536821        0.137503
BFGS:   41 18:58:50     -196.538274        0.121320
BFGS:   42 18:58:52     -196.540294        0.098882
BFGS:   43 18:58:55     -196.542234        0.095883
BFGS:   44 18:58:57     -196.543529        0.099649
BFGS:   45 18:59:00     -196.544595        0.093198
BFGS:   46 18:59:02     -196.545991        0.089308
BFGS:   47 18:59:05     -196.547864        0.085250
BFGS:   48 18:59:08     -196.549505        0.074629
BFGS:   49 18:59:10     -196.550331        0.067024
BFGS:   50 18:59:13     -196.550714        0.057128
BFGS:   51 18:59:15     -196.551097        0.048096
