      Step     Time          Energy          fmax
BFGS:    0 04:08:30     -191.733215        7.996925
BFGS:    1 04:08:32     -193.418428        3.118733
BFGS:    2 04:08:35     -193.815303        1.714555
BFGS:    3 04:08:38     -193.990316        1.761499
BFGS:    4 04:08:40     -194.073858        1.058306
BFGS:    5 04:08:43     -194.103126        0.729715
BFGS:    6 04:08:46     -194.142393        1.368348
BFGS:    7 04:08:48     -194.238477        2.047676
BFGS:    8 04:08:51     -194.374952        1.643380
BFGS:    9 04:08:54     -194.477310        0.988850
BFGS:   10 04:08:56     -194.560989        1.278208
BFGS:   11 04:08:59     -194.766168        2.571196
BFGS:   12 04:09:02     -194.904764        1.968364
BFGS:   13 04:09:04     -195.018079        2.012048
BFGS:   14 04:09:07     -195.263574        1.833006
BFGS:   15 04:09:09     -195.392686        1.128463
BFGS:   16 04:09:12     -195.474786        1.982687
BFGS:   17 04:09:14     -195.636154        0.862501
BFGS:   18 04:09:17     -195.746990        0.833857
BFGS:   19 04:09:19     -195.869333        1.800247
BFGS:   20 04:09:22     -195.940155        1.249401
BFGS:   21 04:09:25     -196.031494        1.122770
BFGS:   22 04:09:27     -196.111343        1.627036
BFGS:   23 04:09:30     -196.202245        0.778736
BFGS:   24 04:09:33     -196.283573        0.586113
BFGS:   25 04:09:35     -196.327108        0.482953
BFGS:   26 04:09:38     -196.336473        0.495973
BFGS:   27 04:09:41     -196.366441        0.508805
BFGS:   28 04:09:43     -196.382637        0.424445
BFGS:   29 04:09:46     -196.393804        0.337384
BFGS:   30 04:09:49     -196.404199        0.312066
BFGS:   31 04:09:51     -196.422969        0.368763
BFGS:   32 04:09:54     -196.448352        0.379323
BFGS:   33 04:09:56     -196.470417        0.596362
BFGS:   34 04:09:59     -196.485832        0.263269
BFGS:   35 04:10:01     -196.490837        0.379970
BFGS:   36 04:10:04     -196.494604        0.212792
BFGS:   37 04:10:06     -196.499475        0.175504
BFGS:   38 04:10:09     -196.504089        0.226550
BFGS:   39 04:10:12     -196.508466        0.153159
BFGS:   40 04:10:14     -196.510456        0.165820
BFGS:   41 04:10:17     -196.513244        0.280324
BFGS:   42 04:10:19     -196.517213        0.377102
BFGS:   43 04:10:22     -196.521774        0.357761
BFGS:   44 04:10:24     -196.524841        0.287807
BFGS:   45 04:10:27     -196.527282        0.181656
BFGS:   46 04:10:30     -196.529754        0.159806
BFGS:   47 04:10:32     -196.531864        0.292640
BFGS:   48 04:10:35     -196.535625        0.411969
BFGS:   49 04:10:37     -196.540626        0.409949
BFGS:   50 04:10:40     -196.544338        0.237846
BFGS:   51 04:10:42     -196.546163        0.095087
BFGS:   52 04:10:45     -196.547000        0.078710
BFGS:   53 04:10:47     -196.547555        0.093335
BFGS:   54 04:10:50     -196.548313        0.108539
BFGS:   55 04:10:52     -196.549219        0.106554
BFGS:   56 04:10:55     -196.549921        0.041066
