      Step     Time          Energy          fmax
BFGS:    0 16:02:04     -194.525533        0.369347
BFGS:    1 16:02:07     -194.527038        0.174072
BFGS:    2 16:02:09     -194.528163        0.226857
BFGS:    3 16:02:12     -194.534761        0.363637
BFGS:    4 16:02:15     -194.537042        0.275592
BFGS:    5 16:02:17     -194.540065        0.167470
BFGS:    6 16:02:20     -194.544790        0.390424
BFGS:    7 16:02:22     -194.554716        0.675762
BFGS:    8 16:02:25     -194.566047        0.722317
BFGS:    9 16:02:28     -194.576818        0.444932
BFGS:   10 16:02:30     -194.585264        0.235063
BFGS:   11 16:02:33     -194.589281        0.232244
BFGS:   12 16:02:35     -194.601905        0.529431
BFGS:   13 16:02:38     -194.609348        0.487685
BFGS:   14 16:02:41     -194.613986        0.245907
BFGS:   15 16:02:43     -194.615188        0.139911
BFGS:   16 16:02:46     -194.616125        0.197104
BFGS:   17 16:02:48     -194.623882        0.714627
BFGS:   18 16:02:51     -194.611339        1.737069
BFGS:   19 16:02:53     -194.653572        0.685233
BFGS:   20 16:02:56     -194.668470        0.583732
BFGS:   21 16:02:59     -194.715587        1.216916
BFGS:   22 16:03:01     -194.748991        2.945282
BFGS:   23 16:03:04     -194.964916        2.159286
BFGS:   24 16:03:06     -195.164855        2.113118
BFGS:   25 16:03:09     -195.412916        2.046828
BFGS:   26 16:03:12     -195.700475        1.750994
BFGS:   27 16:03:14     -195.976613        1.567642
BFGS:   28 16:03:17     -196.061006        0.932980
BFGS:   29 16:03:20     -195.846317        3.814603
BFGS:   30 16:03:22     -196.167114        1.469355
BFGS:   31 16:03:25     -196.241790        0.739134
BFGS:   32 16:03:27     -196.389854        0.600226
BFGS:   33 16:03:30     -196.430360        1.596894
BFGS:   34 16:03:32     -196.458833        0.427411
BFGS:   35 16:03:35     -196.467288        0.354869
BFGS:   36 16:03:37     -196.483310        0.464660
BFGS:   37 16:03:40     -196.496314        0.449915
BFGS:   38 16:03:42     -196.513809        0.314784
BFGS:   39 16:03:45     -196.521100        0.369499
BFGS:   40 16:03:47     -196.525535        0.157987
BFGS:   41 16:03:50     -196.527666        0.128840
BFGS:   42 16:03:53     -196.529432        0.149957
BFGS:   43 16:03:55     -196.531993        0.160777
BFGS:   44 16:03:58     -196.533334        0.099667
BFGS:   45 16:04:00     -196.534181        0.083812
BFGS:   46 16:04:03     -196.535268        0.110924
BFGS:   47 16:04:05     -196.536767        0.164393
BFGS:   48 16:04:08     -196.538906        0.185835
BFGS:   49 16:04:10     -196.541021        0.145434
BFGS:   50 16:04:13     -196.542472        0.110997
BFGS:   51 16:04:15     -196.543497        0.112899
BFGS:   52 16:04:18     -196.544742        0.140021
BFGS:   53 16:04:21     -196.546588        0.173394
BFGS:   54 16:04:23     -196.548364        0.130032
BFGS:   55 16:04:26     -196.549333        0.079173
BFGS:   56 16:04:28     -196.549846        0.076651
BFGS:   57 16:04:31     -196.550436        0.089340
BFGS:   58 16:04:33     -196.551303        0.103343
BFGS:   59 16:04:36     -196.552185        0.079622
BFGS:   60 16:04:38     -196.552612        0.038402
