      Step     Time          Energy          fmax
BFGS:    0 06:16:23     -194.525531        0.369348
BFGS:    1 06:16:26     -194.527042        0.174072
BFGS:    2 06:16:28     -194.528165        0.226879
BFGS:    3 06:16:31     -194.534763        0.363978
BFGS:    4 06:16:34     -194.537042        0.275749
BFGS:    5 06:16:36     -194.540081        0.167683
BFGS:    6 06:16:39     -194.544790        0.390130
BFGS:    7 06:16:41     -194.554731        0.676273
BFGS:    8 06:16:44     -194.566043        0.722606
BFGS:    9 06:16:47     -194.576826        0.444574
BFGS:   10 06:16:49     -194.585262        0.235601
BFGS:   11 06:16:52     -194.589294        0.232500
BFGS:   12 06:16:54     -194.601888        0.529807
BFGS:   13 06:16:57     -194.609342        0.488454
BFGS:   14 06:16:59     -194.614004        0.247001
BFGS:   15 06:17:02     -194.615207        0.140473
BFGS:   16 06:17:05     -194.616153        0.197825
BFGS:   17 06:17:07     -194.624031        0.719478
BFGS:   18 06:17:10     -194.617362        1.693186
BFGS:   19 06:17:12     -194.656414        0.738282
BFGS:   20 06:17:15     -194.673963        0.638350
BFGS:   21 06:17:17     -194.724037        1.353553
BFGS:   22 06:17:20     -194.769968        3.157668
BFGS:   23 06:17:23     -194.994899        2.462731
BFGS:   24 06:17:25     -195.205671        2.412626
BFGS:   25 06:17:28     -195.490688        1.957891
BFGS:   26 06:17:31     -195.800010        2.054484
BFGS:   27 06:17:33     -196.000591        1.890845
BFGS:   28 06:17:36     -195.997188        2.629000
BFGS:   29 06:17:38     -196.132053        1.480869
BFGS:   30 06:17:41     -196.190444        0.900141
BFGS:   31 06:17:43     -196.367145        0.600646
BFGS:   32 06:17:46     -196.430313        1.530950
BFGS:   33 06:17:48     -196.457435        0.442968
BFGS:   34 06:17:51     -196.467452        0.354708
BFGS:   35 06:17:54     -196.481019        0.421144
BFGS:   36 06:17:56     -196.494354        0.459553
BFGS:   37 06:17:59     -196.509963        0.362305
BFGS:   38 06:18:01     -196.518913        0.378372
BFGS:   39 06:18:04     -196.524581        0.166324
BFGS:   40 06:18:06     -196.526798        0.119905
BFGS:   41 06:18:09     -196.528583        0.136162
BFGS:   42 06:18:11     -196.531373        0.138858
BFGS:   43 06:18:14     -196.532690        0.083026
BFGS:   44 06:18:16     -196.533472        0.078002
BFGS:   45 06:18:19     -196.534593        0.102041
BFGS:   46 06:18:21     -196.536243        0.143873
BFGS:   47 06:18:24     -196.538564        0.161330
BFGS:   48 06:18:27     -196.540719        0.126976
BFGS:   49 06:18:29     -196.542121        0.116574
BFGS:   50 06:18:32     -196.543125        0.117044
BFGS:   51 06:18:34     -196.544462        0.127037
BFGS:   52 06:18:37     -196.546442        0.155342
BFGS:   53 06:18:39     -196.548290        0.114637
BFGS:   54 06:18:42     -196.549291        0.080796
BFGS:   55 06:18:44     -196.549827        0.077078
BFGS:   56 06:18:47     -196.550434        0.080418
BFGS:   57 06:18:50     -196.551340        0.091786
BFGS:   58 06:18:52     -196.552246        0.070441
BFGS:   59 06:18:55     -196.552679        0.034958
