      Step     Time          Energy          fmax
BFGS:    0 22:57:03     -194.370859        1.931377
BFGS:    1 22:57:06     -194.485658        1.092474
BFGS:    2 22:57:09     -194.602695        0.960924
BFGS:    3 22:57:11     -194.642536        0.691660
BFGS:    4 22:57:14     -194.652153        0.228796
BFGS:    5 22:57:16     -194.653297        0.116462
BFGS:    6 22:57:19     -194.654989        0.268281
BFGS:    7 22:57:22     -194.657682        0.382692
BFGS:    8 22:57:24     -194.660699        0.346675
BFGS:    9 22:57:27     -194.662641        0.183567
BFGS:   10 22:57:29     -194.663953        0.122964
BFGS:   11 22:57:32     -194.665916        0.268795
BFGS:   12 22:57:35     -194.669416        0.413973
BFGS:   13 22:57:37     -194.674625        0.474111
BFGS:   14 22:57:40     -194.679668        0.338097
BFGS:   15 22:57:42     -194.682901        0.160521
BFGS:   16 22:57:45     -194.684837        0.156614
BFGS:   17 22:57:48     -194.686841        0.264335
BFGS:   18 22:57:50     -194.689081        0.244774
BFGS:   19 22:57:53     -194.690206        0.109572
BFGS:   20 22:57:55     -194.690443        0.017833
