      Step     Time          Energy          fmax
BFGS:    0 17:37:06     -191.733205        7.996943
BFGS:    1 17:37:09     -193.418466        3.118571
BFGS:    2 17:37:11     -193.815303        1.714532
BFGS:    3 17:37:14     -193.990329        1.761417
BFGS:    4 17:37:17     -194.073862        1.058238
BFGS:    5 17:37:19     -194.103126        0.729717
BFGS:    6 17:37:22     -194.142396        1.368525
BFGS:    7 17:37:25     -194.238485        2.047528
BFGS:    8 17:37:27     -194.374998        1.643264
BFGS:    9 17:37:30     -194.477348        0.988926
BFGS:   10 17:37:33     -194.561031        1.278323
BFGS:   11 17:37:35     -194.766258        2.571465
BFGS:   12 17:37:38     -194.904842        1.968425
BFGS:   13 17:37:40     -195.018146        2.011999
BFGS:   14 17:37:43     -195.263650        1.833254
BFGS:   15 17:37:46     -195.392744        1.128374
BFGS:   16 17:37:48     -195.474885        1.981855
BFGS:   17 17:37:51     -195.636196        0.862709
BFGS:   18 17:37:53     -195.747127        0.834406
BFGS:   19 17:37:56     -195.869565        1.797602
BFGS:   20 17:37:58     -195.940465        1.249422
BFGS:   21 17:38:01     -196.031564        1.127662
BFGS:   22 17:38:04     -196.113050        1.592238
BFGS:   23 17:38:06     -196.203079        0.797118
BFGS:   24 17:38:09     -196.284963        0.589307
BFGS:   25 17:38:12     -196.327196        0.491126
BFGS:   26 17:38:14     -196.336566        0.496353
BFGS:   27 17:38:17     -196.365968        0.497607
BFGS:   28 17:38:20     -196.382431        0.414986
BFGS:   29 17:38:22     -196.393564        0.334659
BFGS:   30 17:38:25     -196.403871        0.313039
BFGS:   31 17:38:28     -196.422409        0.373562
BFGS:   32 17:38:30     -196.447706        0.381532
BFGS:   33 17:38:33     -196.470001        0.576251
BFGS:   34 17:38:35     -196.485815        0.262034
BFGS:   35 17:38:38     -196.490648        0.399946
BFGS:   36 17:38:40     -196.494560        0.212910
BFGS:   37 17:38:43     -196.499252        0.175472
BFGS:   38 17:38:45     -196.503978        0.231043
BFGS:   39 17:38:48     -196.508398        0.161088
BFGS:   40 17:38:51     -196.510417        0.162903
BFGS:   41 17:38:53     -196.513135        0.278317
BFGS:   42 17:38:56     -196.517091        0.382112
BFGS:   43 17:38:58     -196.521667        0.365957
BFGS:   44 17:39:01     -196.524742        0.293580
BFGS:   45 17:39:03     -196.527185        0.186325
BFGS:   46 17:39:06     -196.529670        0.156215
BFGS:   47 17:39:08     -196.531768        0.290925
BFGS:   48 17:39:11     -196.535421        0.411415
BFGS:   49 17:39:14     -196.540426        0.415644
BFGS:   50 17:39:16     -196.544216        0.246472
BFGS:   51 17:39:19     -196.546108        0.095584
BFGS:   52 17:39:21     -196.546968        0.079348
BFGS:   53 17:39:24     -196.547527        0.093648
BFGS:   54 17:39:26     -196.548273        0.107305
BFGS:   55 17:39:29     -196.549175        0.110555
BFGS:   56 17:39:31     -196.549894        0.041786
