      Step     Time          Energy          fmax
BFGS:    0 13:49:53     -194.525535        0.369345
BFGS:    1 13:49:56     -194.527036        0.174085
BFGS:    2 13:49:58     -194.528161        0.226874
BFGS:    3 13:50:01     -194.534753        0.363924
BFGS:    4 13:50:04     -194.537044        0.275744
BFGS:    5 13:50:06     -194.540069        0.167280
BFGS:    6 13:50:09     -194.544795        0.390218
BFGS:    7 13:50:11     -194.554714        0.675310
BFGS:    8 13:50:14     -194.566051        0.722683
BFGS:    9 13:50:16     -194.576797        0.445988
BFGS:   10 13:50:19     -194.585277        0.235358
BFGS:   11 13:50:22     -194.589292        0.232130
BFGS:   12 13:50:24     -194.601947        0.529399
BFGS:   13 13:50:27     -194.609378        0.486958
BFGS:   14 13:50:29     -194.614013        0.245169
BFGS:   15 13:50:32     -194.615211        0.140431
BFGS:   16 13:50:34     -194.616161        0.198776
BFGS:   17 13:50:37     -194.624122        0.724123
BFGS:   18 13:50:40     -194.629978        1.570670
BFGS:   19 13:50:42     -194.662796        0.879802
BFGS:   20 13:50:45     -194.688812        0.809993
BFGS:   21 13:50:47     -194.750919        1.680525
BFGS:   22 13:50:50     -194.831754        3.537524
BFGS:   23 13:50:53     -195.072830        2.754788
BFGS:   24 13:50:55     -195.361732        2.280210
BFGS:   25 13:50:58     -195.789947        1.243533
BFGS:   26 13:51:00     -195.959918        2.468664
BFGS:   27 13:51:03     -196.187650        1.783133
BFGS:   28 13:51:06     -196.239406        0.916774
BFGS:   29 13:51:08     -196.321807        0.576868
BFGS:   30 13:51:11     -196.429300        0.861777
BFGS:   31 13:51:13     -196.464694        0.669433
BFGS:   32 13:51:16     -196.472770        0.340250
BFGS:   33 13:51:18     -196.483661        0.411590
BFGS:   34 13:51:21     -196.495077        0.417255
BFGS:   35 13:51:23     -196.513341        0.219124
BFGS:   36 13:51:26     -196.520978        0.292658
BFGS:   37 13:51:28     -196.524623        0.156871
BFGS:   38 13:51:31     -196.526308        0.117245
BFGS:   39 13:51:34     -196.528114        0.161874
BFGS:   40 13:51:36     -196.530349        0.156536
BFGS:   41 13:51:39     -196.531579        0.099727
BFGS:   42 13:51:41     -196.532470        0.083657
BFGS:   43 13:51:44     -196.533716        0.125964
BFGS:   44 13:51:46     -196.535541        0.185213
BFGS:   45 13:51:49     -196.538183        0.213622
BFGS:   46 13:51:51     -196.540700        0.173502
BFGS:   47 13:51:54     -196.542291        0.120789
BFGS:   48 13:51:56     -196.543340        0.117804
BFGS:   49 13:51:59     -196.544603        0.139336
BFGS:   50 13:52:02     -196.546596        0.196776
BFGS:   51 13:52:04     -196.548669        0.164878
BFGS:   52 13:52:07     -196.549827        0.082563
BFGS:   53 13:52:09     -196.550390        0.074969
BFGS:   54 13:52:12     -196.551012        0.094843
BFGS:   55 13:52:14     -196.551881        0.117859
BFGS:   56 13:52:17     -196.552721        0.090740
BFGS:   57 13:52:19     -196.553096        0.036675
