      Step     Time          Energy          fmax
BFGS:    0 11:35:32     -194.525533        0.369347
BFGS:    1 11:35:34     -194.527042        0.174071
BFGS:    2 11:35:37     -194.528173        0.226923
BFGS:    3 11:35:39     -194.534763        0.363615
BFGS:    4 11:35:42     -194.537034        0.275552
BFGS:    5 11:35:45     -194.540077        0.167340
BFGS:    6 11:35:47     -194.544784        0.389536
BFGS:    7 11:35:50     -194.554725        0.675842
BFGS:    8 11:35:53     -194.566028        0.722753
BFGS:    9 11:35:55     -194.576805        0.445158
BFGS:   10 11:35:58     -194.585262        0.235331
BFGS:   11 11:36:00     -194.589279        0.232329
BFGS:   12 11:36:03     -194.601924        0.529731
BFGS:   13 11:36:06     -194.609371        0.487619
BFGS:   14 11:36:08     -194.614027        0.245987
BFGS:   15 11:36:11     -194.615228        0.140762
BFGS:   16 11:36:13     -194.616174        0.199103
BFGS:   17 11:36:16     -194.624124        0.723217
BFGS:   18 11:36:18     -194.627834        1.593049
BFGS:   19 11:36:21     -194.661668        0.851630
BFGS:   20 11:36:24     -194.685914        0.773654
BFGS:   21 11:36:26     -194.744504        1.625211
BFGS:   22 11:36:29     -194.828365        3.364934
BFGS:   23 11:36:31     -195.051740        2.798474
BFGS:   24 11:36:34     -195.331815        2.338812
BFGS:   25 11:36:37     -195.710948        1.553674
BFGS:   26 11:36:39     -195.872980        2.887391
BFGS:   27 11:36:42     -196.166563        1.200971
BFGS:   28 11:36:44     -196.223911        0.690466
BFGS:   29 11:36:47     -196.337850        1.061761
BFGS:   30 11:36:50     -196.421884        0.497166
BFGS:   31 11:36:52     -196.396308        2.256590
BFGS:   32 11:36:55     -196.467258        0.332690
BFGS:   33 11:36:57     -196.475193        0.344659
BFGS:   34 11:37:00     -196.488664        0.439124
BFGS:   35 11:37:02     -196.497646        0.371793
BFGS:   36 11:37:05     -196.517789        0.182402
BFGS:   37 11:37:07     -196.523061        0.225375
BFGS:   38 11:37:10     -196.525636        0.140200
BFGS:   39 11:37:12     -196.526975        0.104914
BFGS:   40 11:37:15     -196.529409        0.106664
BFGS:   41 11:37:18     -196.531282        0.079649
BFGS:   42 11:37:20     -196.532203        0.076217
BFGS:   43 11:37:23     -196.533128        0.087598
BFGS:   44 11:37:25     -196.534770        0.101230
BFGS:   45 11:37:28     -196.537229        0.108041
BFGS:   46 11:37:30     -196.539945        0.112570
BFGS:   47 11:37:33     -196.541789        0.109523
BFGS:   48 11:37:35     -196.542919        0.117952
BFGS:   49 11:37:38     -196.544050        0.107578
BFGS:   50 11:37:41     -196.545896        0.108620
BFGS:   51 11:37:43     -196.548072        0.103662
BFGS:   52 11:37:46     -196.549509        0.078829
BFGS:   53 11:37:48     -196.550167        0.080153
BFGS:   54 11:37:51     -196.550754        0.066276
BFGS:   55 11:37:53     -196.551599        0.050937
BFGS:   56 11:37:56     -196.552537        0.043270
