      Step     Time          Energy          fmax
BFGS:    0 06:33:52     -194.525527        0.369348
BFGS:    1 06:33:54     -194.527042        0.174071
BFGS:    2 06:33:57     -194.528165        0.226879
BFGS:    3 06:34:00     -194.534763        0.363985
BFGS:    4 06:34:02     -194.537042        0.275821
BFGS:    5 06:34:05     -194.540077        0.167761
BFGS:    6 06:34:07     -194.544788        0.390131
BFGS:    7 06:34:10     -194.554729        0.676357
BFGS:    8 06:34:13     -194.566047        0.722685
BFGS:    9 06:34:15     -194.576827        0.444736
BFGS:   10 06:34:18     -194.585271        0.235578
BFGS:   11 06:34:20     -194.589298        0.232503
BFGS:   12 06:34:23     -194.601905        0.529885
BFGS:   13 06:34:26     -194.609355        0.488213
BFGS:   14 06:34:28     -194.614013        0.246789
BFGS:   15 06:34:31     -194.615219        0.140678
BFGS:   16 06:34:33     -194.616167        0.198487
BFGS:   17 06:34:36     -194.624097        0.721837
BFGS:   18 06:34:38     -194.624099        1.631205
BFGS:   19 06:34:41     -194.659664        0.806298
BFGS:   20 06:34:44     -194.681079        0.716054
BFGS:   21 06:34:46     -194.735586        1.521106
BFGS:   22 06:34:49     -194.808979        3.219417
BFGS:   23 06:34:51     -195.025308        2.769725
BFGS:   24 06:34:54     -195.280912        2.435962
BFGS:   25 06:34:57     -195.615203        1.660377
BFGS:   26 06:34:59     -195.808134        2.808383
BFGS:   27 06:35:02     -196.124612        1.356316
BFGS:   28 06:35:04     -196.180580        0.844031
BFGS:   29 06:35:07     -196.355405        1.125224
BFGS:   30 06:35:09     -196.438407        0.540459
BFGS:   31 06:35:12     -196.418590        1.775691
BFGS:   32 06:35:14     -196.465253        0.347960
BFGS:   33 06:35:17     -196.471233        0.354471
BFGS:   34 06:35:20     -196.495159        0.498862
BFGS:   35 06:35:22     -196.507190        0.278721
BFGS:   36 06:35:25     -196.520534        0.169345
BFGS:   37 06:35:27     -196.523502        0.202385
BFGS:   38 06:35:30     -196.525871        0.127274
BFGS:   39 06:35:32     -196.527950        0.122795
BFGS:   40 06:35:35     -196.530187        0.139632
BFGS:   41 06:35:37     -196.531555        0.094838
BFGS:   42 06:35:40     -196.532466        0.080295
BFGS:   43 06:35:42     -196.533637        0.098834
BFGS:   44 06:35:45     -196.535202        0.127230
BFGS:   45 06:35:47     -196.537389        0.145678
BFGS:   46 06:35:50     -196.539791        0.123910
BFGS:   47 06:35:53     -196.541534        0.101452
BFGS:   48 06:35:55     -196.542638        0.108853
BFGS:   49 06:35:58     -196.543882        0.102634
BFGS:   50 06:36:00     -196.545745        0.109641
BFGS:   51 06:36:03     -196.547769        0.093478
BFGS:   52 06:36:05     -196.549121        0.089328
BFGS:   53 06:36:08     -196.549831        0.090269
BFGS:   54 06:36:10     -196.550458        0.073258
BFGS:   55 06:36:13     -196.551383        0.058137
BFGS:   56 06:36:16     -196.552375        0.039214
