      Step     Time          Energy          fmax
BFGS:    0 21:35:58     -194.525527        0.369349
BFGS:    1 21:36:01     -194.527038        0.174075
BFGS:    2 21:36:03     -194.528161        0.226871
BFGS:    3 21:36:06     -194.534763        0.363909
BFGS:    4 21:36:08     -194.537046        0.275744
BFGS:    5 21:36:11     -194.540073        0.167521
BFGS:    6 21:36:14     -194.544790        0.390051
BFGS:    7 21:36:16     -194.554725        0.676020
BFGS:    8 21:36:19     -194.566049        0.722528
BFGS:    9 21:36:21     -194.576818        0.444842
BFGS:   10 21:36:24     -194.585268        0.235522
BFGS:   11 21:36:27     -194.589292        0.232288
BFGS:   12 21:36:29     -194.601892        0.529560
BFGS:   13 21:36:32     -194.609340        0.487859
BFGS:   14 21:36:34     -194.613988        0.246353
BFGS:   15 21:36:37     -194.615192        0.140061
BFGS:   16 21:36:39     -194.616128        0.197268
BFGS:   17 21:36:42     -194.623891        0.714584
BFGS:   18 21:36:45     -194.610475        1.745058
BFGS:   19 21:36:47     -194.653244        0.678650
BFGS:   20 21:36:50     -194.667900        0.576720
BFGS:   21 21:36:52     -194.715190        1.205494
BFGS:   22 21:36:55     -194.745943        2.940730
BFGS:   23 21:36:58     -194.961469        2.104247
BFGS:   24 21:37:00     -195.160831        2.030502
BFGS:   25 21:37:03     -195.405754        2.022637
BFGS:   26 21:37:05     -195.687389        1.757676
BFGS:   27 21:37:08     -195.963457        1.552224
BFGS:   28 21:37:11     -196.058620        0.880203
BFGS:   29 21:37:13     -195.996200        3.215410
BFGS:   30 21:37:16     -196.190547        1.397108
BFGS:   31 21:37:18     -196.304456        1.142499
BFGS:   32 21:37:21     -196.429355        0.438638
BFGS:   33 21:37:23     -196.439153        1.387736
BFGS:   34 21:37:26     -196.463481        0.409329
BFGS:   35 21:37:29     -196.470161        0.358275
BFGS:   36 21:37:31     -196.497703        0.433648
BFGS:   37 21:37:34     -196.510263        0.344870
BFGS:   38 21:37:36     -196.519784        0.251533
BFGS:   39 21:37:39     -196.524467        0.158739
BFGS:   40 21:37:41     -196.527299        0.134957
BFGS:   41 21:37:44     -196.528982        0.176927
BFGS:   42 21:37:46     -196.531248        0.196936
BFGS:   43 21:37:49     -196.533073        0.134191
BFGS:   44 21:37:51     -196.533876        0.080877
BFGS:   45 21:37:54     -196.534915        0.112765
BFGS:   46 21:37:56     -196.536375        0.193935
BFGS:   47 21:37:59     -196.538375        0.231150
BFGS:   48 21:38:02     -196.540460        0.191168
BFGS:   49 21:38:04     -196.542028        0.105083
BFGS:   50 21:38:07     -196.543148        0.111617
BFGS:   51 21:38:09     -196.544330        0.156082
BFGS:   52 21:38:12     -196.546049        0.207942
BFGS:   53 21:38:14     -196.547922        0.174131
BFGS:   54 21:38:17     -196.549085        0.082082
BFGS:   55 21:38:19     -196.549644        0.081401
BFGS:   56 21:38:22     -196.550209        0.099942
BFGS:   57 21:38:25     -196.551042        0.125764
BFGS:   58 21:38:27     -196.551973        0.107684
BFGS:   59 21:38:30     -196.552532        0.053601
BFGS:   60 21:38:32     -196.552696        0.032229
