      Step     Time          Energy          fmax
BFGS:    0 13:12:24     -194.525531        0.369349
BFGS:    1 13:12:27     -194.527036        0.174076
BFGS:    2 13:12:29     -194.528161        0.226874
BFGS:    3 13:12:32     -194.534761        0.363781
BFGS:    4 13:12:34     -194.537034        0.275624
BFGS:    5 13:12:37     -194.540082        0.167789
BFGS:    6 13:12:40     -194.544799        0.389988
BFGS:    7 13:12:42     -194.554738        0.676626
BFGS:    8 13:12:45     -194.566051        0.722561
BFGS:    9 13:12:48     -194.576837        0.444341
BFGS:   10 13:12:50     -194.585268        0.235076
BFGS:   11 13:12:53     -194.589292        0.232553
BFGS:   12 13:12:55     -194.601898        0.529805
BFGS:   13 13:12:58     -194.609350        0.487971
BFGS:   14 13:13:00     -194.614002        0.246395
BFGS:   15 13:13:03     -194.615209        0.140280
BFGS:   16 13:13:05     -194.616144        0.197685
BFGS:   17 13:13:08     -194.623991        0.718601
BFGS:   18 13:13:11     -194.618236        1.681853
BFGS:   19 13:13:13     -194.656681        0.745685
BFGS:   20 13:13:16     -194.674587        0.646813
BFGS:   21 13:13:18     -194.724746        1.367503
BFGS:   22 13:13:21     -194.773731        3.160975
BFGS:   23 13:13:24     -194.997922        2.502024
BFGS:   24 13:13:26     -195.211231        2.455671
BFGS:   25 13:13:29     -195.500139        1.917851
BFGS:   26 13:13:32     -195.798984        2.186547
BFGS:   27 13:13:34     -196.022298        1.600662
BFGS:   28 13:13:37     -195.983457        2.899033
BFGS:   29 13:13:39     -196.139806        1.520006
BFGS:   30 13:13:42     -196.197441        0.850124
BFGS:   31 13:13:44     -196.370883        0.675355
BFGS:   32 13:13:47     -196.428722        1.562477
BFGS:   33 13:13:49     -196.456262        0.443080
BFGS:   34 13:13:52     -196.465816        0.355656
BFGS:   35 13:13:55     -196.480838        0.418358
BFGS:   36 13:13:57     -196.493936        0.453023
BFGS:   37 13:14:00     -196.509746        0.348940
BFGS:   38 13:14:02     -196.518541        0.413071
BFGS:   39 13:14:05     -196.524448        0.163807
BFGS:   40 13:14:07     -196.526840        0.122937
BFGS:   41 13:14:10     -196.528444        0.144348
BFGS:   42 13:14:12     -196.531209        0.161668
BFGS:   43 13:14:15     -196.532592        0.102561
BFGS:   44 13:14:17     -196.533437        0.079362
BFGS:   45 13:14:20     -196.534515        0.109926
BFGS:   46 13:14:22     -196.536035        0.161631
BFGS:   47 13:14:25     -196.538249        0.184768
BFGS:   48 13:14:27     -196.540531        0.148044
BFGS:   49 13:14:30     -196.542060        0.114288
BFGS:   50 13:14:33     -196.543086        0.116992
BFGS:   51 13:14:35     -196.544311        0.125383
BFGS:   52 13:14:38     -196.546169        0.161486
BFGS:   53 13:14:40     -196.548089        0.129683
BFGS:   54 13:14:43     -196.549243        0.080349
BFGS:   55 13:14:45     -196.549814        0.078817
BFGS:   56 13:14:48     -196.550374        0.079993
BFGS:   57 13:14:50     -196.551248        0.094557
BFGS:   58 13:14:53     -196.552179        0.076023
BFGS:   59 13:14:56     -196.552677        0.038016
