      Step     Time          Energy          fmax
BFGS:    0 09:36:21     -194.012889        2.592703
BFGS:    1 09:36:23     -194.224952        1.693088
BFGS:    2 09:36:26     -194.428783        1.177808
BFGS:    3 09:36:29     -194.480817        0.754298
BFGS:    4 09:36:31     -194.492977        0.294372
BFGS:    5 09:36:34     -194.498394        0.385284
BFGS:    6 09:36:36     -194.519582        0.746633
BFGS:    7 09:36:39     -194.550039        0.839836
BFGS:    8 09:36:42     -194.588479        0.561756
BFGS:    9 09:36:44     -194.613733        0.702245
BFGS:   10 09:36:47     -194.670202        2.001329
BFGS:   11 09:36:49     -194.745944        1.401585
BFGS:   12 09:36:52     -194.852460        1.508821
BFGS:   13 09:36:55     -195.006624        2.264941
BFGS:   14 09:36:57     -195.132238        1.558177
BFGS:   15 09:37:00     -195.314046        2.759061
BFGS:   16 09:37:02     -195.656597        2.592067
BFGS:   17 09:37:05     -195.904945        1.833040
BFGS:   18 09:37:08     -196.087936        2.401748
BFGS:   19 09:37:10     -196.215148        0.577881
BFGS:   20 09:37:13     -196.255983        0.538309
BFGS:   21 09:37:15     -196.394342        0.818474
BFGS:   22 09:37:18     -196.390041        0.917429
BFGS:   23 09:37:21     -196.414266        0.299446
BFGS:   24 09:37:23     -196.420658        0.297615
BFGS:   25 09:37:26     -196.435478        0.598765
BFGS:   26 09:37:28     -196.449565        0.734030
BFGS:   27 09:37:31     -196.465608        0.684616
BFGS:   28 09:37:33     -196.480152        0.407426
BFGS:   29 09:37:36     -196.493785        0.273989
BFGS:   30 09:37:38     -196.506395        0.241988
BFGS:   31 09:37:41     -196.515823        0.329258
BFGS:   32 09:37:44     -196.520139        0.189196
BFGS:   33 09:37:46     -196.523843        0.153992
BFGS:   34 09:37:49     -196.525228        0.111461
BFGS:   35 09:37:51     -196.527177        0.167403
BFGS:   36 09:37:54     -196.528970        0.199153
BFGS:   37 09:37:56     -196.531524        0.167258
BFGS:   38 09:37:59     -196.533716        0.110481
BFGS:   39 09:38:01     -196.535295        0.107807
BFGS:   40 09:38:04     -196.536291        0.135335
BFGS:   41 09:38:06     -196.537387        0.136564
BFGS:   42 09:38:09     -196.538993        0.109226
BFGS:   43 09:38:11     -196.540988        0.106201
BFGS:   44 09:38:14     -196.542766        0.114542
BFGS:   45 09:38:17     -196.544027        0.101744
BFGS:   46 09:38:19     -196.545173        0.091348
BFGS:   47 09:38:22     -196.546621        0.082435
BFGS:   48 09:38:24     -196.548315        0.101889
BFGS:   49 09:38:27     -196.549695        0.098178
BFGS:   50 09:38:29     -196.550495        0.060027
BFGS:   51 09:38:32     -196.550893        0.053310
BFGS:   52 09:38:34     -196.551219        0.043048
