      Step     Time          Energy          fmax
BFGS:    0 05:23:54     -191.733201        7.996949
BFGS:    1 05:23:56     -193.418466        3.118548
BFGS:    2 05:23:59     -193.815305        1.714531
BFGS:    3 05:24:02     -193.990325        1.761417
BFGS:    4 05:24:04     -194.073863        1.058239
BFGS:    5 05:24:07     -194.103126        0.729717
BFGS:    6 05:24:10     -194.142396        1.368529
BFGS:    7 05:24:12     -194.238485        2.047538
BFGS:    8 05:24:15     -194.374996        1.643233
BFGS:    9 05:24:18     -194.477350        0.988923
BFGS:   10 05:24:20     -194.561029        1.278288
BFGS:   11 05:24:23     -194.766244        2.571456
BFGS:   12 05:24:26     -194.904842        1.968350
BFGS:   13 05:24:28     -195.018135        2.012033
BFGS:   14 05:24:31     -195.263648        1.833186
BFGS:   15 05:24:33     -195.392738        1.128415
BFGS:   16 05:24:36     -195.474895        1.981985
BFGS:   17 05:24:38     -195.636205        0.862700
BFGS:   18 05:24:41     -195.747123        0.834382
BFGS:   19 05:24:43     -195.869548        1.798517
BFGS:   20 05:24:46     -195.940412        1.249675
BFGS:   21 05:24:49     -196.031587        1.125700
BFGS:   22 05:24:51     -196.112575        1.602433
BFGS:   23 05:24:54     -196.202857        0.790636
BFGS:   24 05:24:57     -196.284564        0.587880
BFGS:   25 05:24:59     -196.327152        0.488504
BFGS:   26 05:25:02     -196.336517        0.496042
BFGS:   27 05:25:05     -196.366104        0.500572
BFGS:   28 05:25:07     -196.382459        0.417338
BFGS:   29 05:25:10     -196.393585        0.335096
BFGS:   30 05:25:13     -196.403907        0.312440
BFGS:   31 05:25:15     -196.422525        0.372305
BFGS:   32 05:25:18     -196.447860        0.378605
BFGS:   33 05:25:20     -196.470087        0.582515
BFGS:   34 05:25:23     -196.485794        0.262602
BFGS:   35 05:25:25     -196.490682        0.393713
BFGS:   36 05:25:28     -196.494554        0.213151
BFGS:   37 05:25:31     -196.499311        0.175650
BFGS:   38 05:25:33     -196.504003        0.229584
BFGS:   39 05:25:36     -196.508415        0.158252
BFGS:   40 05:25:38     -196.510423        0.163863
BFGS:   41 05:25:41     -196.513164        0.279107
BFGS:   42 05:25:43     -196.517126        0.380701
BFGS:   43 05:25:46     -196.521694        0.363085
BFGS:   44 05:25:49     -196.524761        0.291900
BFGS:   45 05:25:51     -196.527202        0.184335
BFGS:   46 05:25:54     -196.529678        0.157355
BFGS:   47 05:25:56     -196.531782        0.291911
BFGS:   48 05:25:59     -196.535467        0.411905
BFGS:   49 05:26:01     -196.540475        0.414268
BFGS:   50 05:26:04     -196.544244        0.244033
BFGS:   51 05:26:06     -196.546119        0.095531
BFGS:   52 05:26:09     -196.546972        0.079258
BFGS:   53 05:26:11     -196.547533        0.093861
BFGS:   54 05:26:14     -196.548280        0.107523
BFGS:   55 05:26:17     -196.549186        0.109809
BFGS:   56 05:26:19     -196.549901        0.041273
