      Step     Time          Energy          fmax
BFGS:    0 04:22:09     -194.012895        2.592694
BFGS:    1 04:22:12     -194.224946        1.693113
BFGS:    2 04:22:15     -194.428787        1.177889
BFGS:    3 04:22:17     -194.480817        0.754398
BFGS:    4 04:22:20     -194.492977        0.294422
BFGS:    5 04:22:22     -194.498390        0.385352
BFGS:    6 04:22:25     -194.519580        0.746719
BFGS:    7 04:22:28     -194.550025        0.840067
BFGS:    8 04:22:30     -194.588441        0.561663
BFGS:    9 04:22:33     -194.613689        0.701906
BFGS:   10 04:22:35     -194.670114        2.000486
BFGS:   11 04:22:38     -194.745820        1.402177
BFGS:   12 04:22:41     -194.852430        1.509936
BFGS:   13 04:22:43     -195.006385        2.261023
BFGS:   14 04:22:46     -195.132230        1.559601
BFGS:   15 04:22:48     -195.312904        2.767187
BFGS:   16 04:22:51     -195.656064        2.577957
BFGS:   17 04:22:54     -195.908184        1.800415
BFGS:   18 04:22:56     -196.084199        2.459932
BFGS:   19 04:22:59     -196.215068        0.577640
BFGS:   20 04:23:02     -196.255752        0.538968
BFGS:   21 04:23:04     -196.397794        0.625872
BFGS:   22 04:23:07     -196.404542        0.517470
BFGS:   23 04:23:10     -196.416931        0.349116
BFGS:   24 04:23:12     -196.424859        0.319616
BFGS:   25 04:23:15     -196.441011        0.663494
BFGS:   26 04:23:18     -196.454425        0.791206
BFGS:   27 04:23:20     -196.470205        0.682115
BFGS:   28 04:23:23     -196.484613        0.348180
BFGS:   29 04:23:26     -196.497901        0.259924
BFGS:   30 04:23:28     -196.509954        0.262755
BFGS:   31 04:23:31     -196.517744        0.277854
BFGS:   32 04:23:33     -196.522674        0.129603
BFGS:   33 04:23:36     -196.523889        0.235694
BFGS:   34 04:23:38     -196.525838        0.113168
BFGS:   35 04:23:41     -196.527013        0.165854
BFGS:   36 04:23:43     -196.529745        0.211433
BFGS:   37 04:23:46     -196.532211        0.162480
BFGS:   38 04:23:48     -196.534261        0.109678
BFGS:   39 04:23:51     -196.535573        0.114201
BFGS:   40 04:23:53     -196.536556        0.142834
BFGS:   41 04:23:56     -196.537734        0.141771
BFGS:   42 04:23:58     -196.539531        0.109563
BFGS:   43 04:24:01     -196.541576        0.100975
BFGS:   44 04:24:04     -196.543165        0.106097
BFGS:   45 04:24:06     -196.544286        0.096331
BFGS:   46 04:24:09     -196.545480        0.095708
BFGS:   47 04:24:11     -196.547113        0.093158
BFGS:   48 04:24:14     -196.548896        0.080157
BFGS:   49 04:24:16     -196.550077        0.069680
BFGS:   50 04:24:19     -196.550626        0.061092
BFGS:   51 04:24:21     -196.550970        0.050991
BFGS:   52 04:24:24     -196.551393        0.042775
