      Step     Time          Energy          fmax
BFGS:    0 04:12:00     -191.733201        7.996949
BFGS:    1 04:12:02     -193.418359        3.118966
BFGS:    2 04:12:05     -193.815311        1.714682
BFGS:    3 04:12:08     -193.990306        1.761571
BFGS:    4 04:12:10     -194.073863        1.058288
BFGS:    5 04:12:13     -194.103124        0.729659
BFGS:    6 04:12:16     -194.142398        1.368495
BFGS:    7 04:12:18     -194.238468        2.047594
BFGS:    8 04:12:21     -194.374975        1.643488
BFGS:    9 04:12:24     -194.477352        0.988875
BFGS:   10 04:12:26     -194.561033        1.278333
BFGS:   11 04:12:29     -194.766180        2.571346
BFGS:   12 04:12:32     -194.904817        1.968305
BFGS:   13 04:12:34     -195.018115        2.011871
BFGS:   14 04:12:37     -195.263589        1.833144
BFGS:   15 04:12:39     -195.392662        1.128529
BFGS:   16 04:12:42     -195.474782        1.982446
BFGS:   17 04:12:45     -195.636129        0.862596
BFGS:   18 04:12:47     -195.747014        0.834068
BFGS:   19 04:12:50     -195.869398        1.799119
BFGS:   20 04:12:52     -195.940250        1.249350
BFGS:   21 04:12:55     -196.031507        1.124593
BFGS:   22 04:12:58     -196.111917        1.614248
BFGS:   23 04:13:00     -196.202484        0.785873
BFGS:   24 04:13:03     -196.284023        0.587607
BFGS:   25 04:13:06     -196.327112        0.485792
BFGS:   26 04:13:08     -196.336477        0.496099
BFGS:   27 04:13:11     -196.366245        0.504534
BFGS:   28 04:13:14     -196.382522        0.420871
BFGS:   29 04:13:16     -196.393667        0.336275
BFGS:   30 04:13:19     -196.404020        0.312208
BFGS:   31 04:13:22     -196.422704        0.370469
BFGS:   32 04:13:24     -196.448068        0.379209
BFGS:   33 04:13:27     -196.470222        0.588675
BFGS:   34 04:13:29     -196.485801        0.262911
BFGS:   35 04:13:32     -196.490737        0.388251
BFGS:   36 04:13:34     -196.494569        0.212925
BFGS:   37 04:13:37     -196.499368        0.175547
BFGS:   38 04:13:39     -196.504030        0.228491
BFGS:   39 04:13:42     -196.508428        0.156442
BFGS:   40 04:13:45     -196.510429        0.164564
BFGS:   41 04:13:47     -196.513191        0.279399
BFGS:   42 04:13:50     -196.517152        0.379224
BFGS:   43 04:13:52     -196.521715        0.361231
BFGS:   44 04:13:55     -196.524793        0.290067
BFGS:   45 04:13:57     -196.527225        0.184196
BFGS:   46 04:14:00     -196.529714        0.158546
BFGS:   47 04:14:03     -196.531810        0.291586
BFGS:   48 04:14:05     -196.535537        0.411661
BFGS:   49 04:14:08     -196.540536        0.412226
BFGS:   50 04:14:10     -196.544286        0.241231
BFGS:   51 04:14:13     -196.546138        0.095310
BFGS:   52 04:14:15     -196.546985        0.078942
BFGS:   53 04:14:18     -196.547544        0.093195
BFGS:   54 04:14:20     -196.548297        0.108388
BFGS:   55 04:14:23     -196.549201        0.107670
BFGS:   56 04:14:25     -196.549909        0.041679
