      Step     Time          Energy          fmax
BFGS:    0 03:13:00     -194.664890        0.376322
BFGS:    1 03:13:03     -194.669864        0.236147
BFGS:    2 03:13:06     -194.674718        0.252513
BFGS:    3 03:13:08     -194.679370        0.252956
BFGS:    4 03:13:11     -194.680263        0.132315
BFGS:    5 03:13:14     -194.680562        0.089293
BFGS:    6 03:13:16     -194.681018        0.168662
BFGS:    7 03:13:19     -194.682050        0.271087
BFGS:    8 03:13:22     -194.683706        0.325015
BFGS:    9 03:13:24     -194.685489        0.252058
BFGS:   10 03:13:27     -194.686601        0.101732
BFGS:   11 03:13:30     -194.687313        0.072429
BFGS:   12 03:13:32     -194.688070        0.164063
BFGS:   13 03:13:35     -194.689062        0.208475
BFGS:   14 03:13:38     -194.689924        0.155080
BFGS:   15 03:13:40     -194.690299        0.051582
BFGS:   16 03:13:43     -194.690385        0.017807
