      Step     Time          Energy          fmax
BFGS:    0 23:12:03     -194.664890        0.376322
BFGS:    1 23:12:05     -194.669864        0.236148
BFGS:    2 23:12:08     -194.674718        0.252443
BFGS:    3 23:12:11     -194.679368        0.253100
BFGS:    4 23:12:13     -194.680263        0.132170
BFGS:    5 23:12:16     -194.680562        0.089146
BFGS:    6 23:12:19     -194.681018        0.168889
BFGS:    7 23:12:21     -194.682044        0.270931
BFGS:    8 23:12:24     -194.683708        0.325017
BFGS:    9 23:12:27     -194.685487        0.252208
BFGS:   10 23:12:29     -194.686603        0.101807
BFGS:   11 23:12:32     -194.687313        0.072506
BFGS:   12 23:12:35     -194.688066        0.163957
BFGS:   13 23:12:37     -194.689064        0.208553
BFGS:   14 23:12:40     -194.689922        0.155114
BFGS:   15 23:12:43     -194.690299        0.051580
BFGS:   16 23:12:45     -194.690385        0.017808
