      Step     Time          Energy          fmax
BFGS:    0 12:21:46     -194.012889        2.592705
BFGS:    1 12:21:49     -194.224916        1.693240
BFGS:    2 12:21:52     -194.428817        1.178304
BFGS:    3 12:21:54     -194.480808        0.754783
BFGS:    4 12:21:57     -194.492977        0.294311
BFGS:    5 12:21:59     -194.498394        0.385366
BFGS:    6 12:22:02     -194.519599        0.747173
BFGS:    7 12:22:05     -194.550058        0.840497
BFGS:    8 12:22:07     -194.588483        0.561793
BFGS:    9 12:22:10     -194.613725        0.701923
BFGS:   10 12:22:12     -194.670139        2.005807
BFGS:   11 12:22:15     -194.745901        1.401224
BFGS:   12 12:22:18     -194.851980        1.505356
BFGS:   13 12:22:20     -195.006277        2.273029
BFGS:   14 12:22:23     -195.131711        1.560569
BFGS:   15 12:22:25     -195.316350        2.740606
BFGS:   16 12:22:28     -195.655351        2.606306
BFGS:   17 12:22:31     -195.901670        1.859467
BFGS:   18 12:22:33     -196.085821        2.395833
BFGS:   19 12:22:36     -196.214797        0.578740
BFGS:   20 12:22:39     -196.255632        0.539662
BFGS:   21 12:22:41     -196.398511        0.550130
BFGS:   22 12:22:44     -196.407690        0.423720
BFGS:   23 12:22:46     -196.417064        0.340609
BFGS:   24 12:22:49     -196.425369        0.288685
BFGS:   25 12:22:51     -196.445348        0.568426
BFGS:   26 12:22:54     -196.458002        0.679255
BFGS:   27 12:22:56     -196.473119        0.598256
BFGS:   28 12:22:59     -196.487426        0.323215
BFGS:   29 12:23:02     -196.501201        0.232738
BFGS:   30 12:23:04     -196.510951        0.336880
BFGS:   31 12:23:07     -196.517496        0.204045
BFGS:   32 12:23:09     -196.522191        0.317005
BFGS:   33 12:23:12     -196.524600        0.117924
BFGS:   34 12:23:14     -196.526145        0.146992
BFGS:   35 12:23:17     -196.527612        0.202456
BFGS:   36 12:23:19     -196.529996        0.208988
BFGS:   37 12:23:22     -196.532514        0.138327
BFGS:   38 12:23:24     -196.534517        0.112717
BFGS:   39 12:23:27     -196.535753        0.121091
BFGS:   40 12:23:29     -196.536684        0.134008
BFGS:   41 12:23:32     -196.538000        0.124993
BFGS:   42 12:23:34     -196.539939        0.099439
BFGS:   43 12:23:37     -196.541995        0.096881
BFGS:   44 12:23:40     -196.543434        0.095322
BFGS:   45 12:23:42     -196.544502        0.093689
BFGS:   46 12:23:45     -196.545782        0.087635
BFGS:   47 12:23:47     -196.547571        0.084780
BFGS:   48 12:23:50     -196.549304        0.073912
BFGS:   49 12:23:52     -196.550271        0.066780
BFGS:   50 12:23:55     -196.550697        0.057724
BFGS:   51 12:23:57     -196.551050        0.048436
