      Step     Time          Energy          fmax
BFGS:    0 02:05:34     -194.012897        2.592692
BFGS:    1 02:05:37     -194.224952        1.693090
BFGS:    2 02:05:39     -194.428791        1.177762
BFGS:    3 02:05:42     -194.480815        0.754352
BFGS:    4 02:05:44     -194.492977        0.294371
BFGS:    5 02:05:47     -194.498392        0.385284
BFGS:    6 02:05:50     -194.519590        0.746719
BFGS:    7 02:05:52     -194.550041        0.839905
BFGS:    8 02:05:55     -194.588479        0.561744
BFGS:    9 02:05:57     -194.613733        0.702201
BFGS:   10 02:06:00     -194.670177        2.002207
BFGS:   11 02:06:03     -194.745933        1.401427
BFGS:   12 02:06:05     -194.852361        1.508062
BFGS:   13 02:06:08     -195.006549        2.266614
BFGS:   14 02:06:10     -195.132127        1.558610
BFGS:   15 02:06:13     -195.314510        2.755385
BFGS:   16 02:06:16     -195.656394        2.595337
BFGS:   17 02:06:18     -195.904182        1.839518
BFGS:   18 02:06:21     -196.087736        2.397673
BFGS:   19 02:06:23     -196.215095        0.577975
BFGS:   20 02:06:26     -196.255931        0.538481
BFGS:   21 02:06:29     -196.395284        0.775285
BFGS:   22 02:06:31     -196.393234        0.842700
BFGS:   23 02:06:34     -196.414636        0.304830
BFGS:   24 02:06:36     -196.421222        0.299070
BFGS:   25 02:06:39     -196.436080        0.615456
BFGS:   26 02:06:41     -196.450090        0.754529
BFGS:   27 02:06:44     -196.466054        0.694518
BFGS:   28 02:06:46     -196.480661        0.402287
BFGS:   29 02:06:49     -196.494207        0.271604
BFGS:   30 02:06:51     -196.506839        0.236190
BFGS:   31 02:06:54     -196.516025        0.342966
BFGS:   32 02:06:57     -196.520168        0.198096
BFGS:   33 02:06:59     -196.523998        0.138143
BFGS:   34 02:07:02     -196.525283        0.110580
BFGS:   35 02:07:04     -196.527446        0.166432
BFGS:   36 02:07:07     -196.529220        0.188718
BFGS:   37 02:07:09     -196.531806        0.149171
BFGS:   38 02:07:12     -196.533924        0.111306
BFGS:   39 02:07:14     -196.535434        0.111774
BFGS:   40 02:07:17     -196.536394        0.133123
BFGS:   41 02:07:19     -196.537540        0.130449
BFGS:   42 02:07:22     -196.539215        0.101436
BFGS:   43 02:07:24     -196.541238        0.108903
BFGS:   44 02:07:27     -196.542940        0.114516
BFGS:   45 02:07:30     -196.544141        0.100234
BFGS:   46 02:07:32     -196.545312        0.091053
BFGS:   47 02:07:35     -196.546825        0.081676
BFGS:   48 02:07:37     -196.548528        0.102111
BFGS:   49 02:07:40     -196.549831        0.090566
BFGS:   50 02:07:42     -196.550556        0.059832
BFGS:   51 02:07:45     -196.550928        0.052148
BFGS:   52 02:07:47     -196.551269        0.045097
