      Step     Time          Energy          fmax
BFGS:    0 17:22:57     -194.525541        0.369344
BFGS:    1 17:23:00     -194.527036        0.174081
BFGS:    2 17:23:03     -194.528165        0.226864
BFGS:    3 17:23:05     -194.534761        0.363836
BFGS:    4 17:23:08     -194.537038        0.275749
BFGS:    5 17:23:11     -194.540077        0.167361
BFGS:    6 17:23:13     -194.544788        0.389721
BFGS:    7 17:23:16     -194.554716        0.675677
BFGS:    8 17:23:18     -194.566047        0.722530
BFGS:    9 17:23:21     -194.576810        0.445255
BFGS:   10 17:23:24     -194.585268        0.235467
BFGS:   11 17:23:26     -194.589286        0.232137
BFGS:   12 17:23:29     -194.601909        0.529453
BFGS:   13 17:23:31     -194.609350        0.487365
BFGS:   14 17:23:34     -194.613994        0.245715
BFGS:   15 17:23:36     -194.615188        0.140017
BFGS:   16 17:23:39     -194.616128        0.197489
BFGS:   17 17:23:42     -194.623947        0.717210
BFGS:   18 17:23:44     -194.615644        1.703618
BFGS:   19 17:23:47     -194.655361        0.720779
BFGS:   20 17:23:49     -194.671972        0.619738
BFGS:   21 17:23:52     -194.721252        1.308782
BFGS:   22 17:23:55     -194.761955        3.094125
BFGS:   23 17:23:57     -194.984838        2.359016
BFGS:   24 17:24:00     -195.190549        2.315475
BFGS:   25 17:24:02     -195.461030        2.020841
BFGS:   26 17:24:05     -195.773859        1.834230
BFGS:   27 17:24:08     -196.024658        1.068596
BFGS:   28 17:24:10     -195.863668        3.595039
BFGS:   29 17:24:13     -196.119853        1.390031
BFGS:   30 17:24:15     -196.175336        0.829040
BFGS:   31 17:24:18     -196.367622        0.639582
BFGS:   32 17:24:21     -196.438009        1.206438
BFGS:   33 17:24:23     -196.457687        0.428062
BFGS:   34 17:24:26     -196.467906        0.366172
BFGS:   35 17:24:28     -196.477617        0.440107
BFGS:   36 17:24:31     -196.497770        0.577263
BFGS:   37 17:24:33     -196.510951        0.411196
BFGS:   38 17:24:36     -196.521007        0.161945
BFGS:   39 17:24:38     -196.524675        0.148916
BFGS:   40 17:24:41     -196.527303        0.136166
BFGS:   41 17:24:43     -196.529182        0.146690
BFGS:   42 17:24:46     -196.531072        0.129019
BFGS:   43 17:24:48     -196.532892        0.082692
BFGS:   44 17:24:51     -196.533653        0.073604
BFGS:   45 17:24:54     -196.534751        0.102703
BFGS:   46 17:24:56     -196.536369        0.118902
BFGS:   47 17:24:59     -196.538469        0.139105
BFGS:   48 17:25:01     -196.540485        0.133507
BFGS:   49 17:25:04     -196.542053        0.105899
BFGS:   50 17:25:06     -196.543189        0.109567
BFGS:   51 17:25:09     -196.544380        0.105784
BFGS:   52 17:25:11     -196.546102        0.154021
BFGS:   53 17:25:14     -196.547910        0.146507
BFGS:   54 17:25:16     -196.549110        0.080393
BFGS:   55 17:25:19     -196.549737        0.085555
BFGS:   56 17:25:22     -196.550291        0.076775
BFGS:   57 17:25:24     -196.551097        0.104303
BFGS:   58 17:25:27     -196.552028        0.098158
BFGS:   59 17:25:29     -196.552614        0.055664
BFGS:   60 17:25:32     -196.552789        0.032326
