      Step     Time          Energy          fmax
BFGS:    0 12:00:03     -191.733196        7.996951
BFGS:    1 12:00:06     -193.418361        3.118956
BFGS:    2 12:00:08     -193.815311        1.714683
BFGS:    3 12:00:11     -193.990306        1.761571
BFGS:    4 12:00:14     -194.073865        1.058289
BFGS:    5 12:00:16     -194.103124        0.729658
BFGS:    6 12:00:19     -194.142398        1.368492
BFGS:    7 12:00:21     -194.238468        2.047601
BFGS:    8 12:00:24     -194.374969        1.643524
BFGS:    9 12:00:27     -194.477348        0.988871
BFGS:   10 12:00:29     -194.561027        1.278368
BFGS:   11 12:00:32     -194.766180        2.571298
BFGS:   12 12:00:35     -194.904823        1.968278
BFGS:   13 12:00:37     -195.018115        2.011916
BFGS:   14 12:00:40     -195.263576        1.833083
BFGS:   15 12:00:42     -195.392660        1.128586
BFGS:   16 12:00:45     -195.474786        1.982766
BFGS:   17 12:00:48     -195.636163        0.862583
BFGS:   18 12:00:50     -195.747026        0.834058
BFGS:   19 12:00:53     -195.869392        1.800430
BFGS:   20 12:00:55     -195.940212        1.249757
BFGS:   21 12:00:58     -196.031558        1.122106
BFGS:   22 12:01:01     -196.111356        1.626161
BFGS:   23 12:01:03     -196.202241        0.777775
BFGS:   24 12:01:06     -196.283554        0.585384
BFGS:   25 12:01:09     -196.327043        0.482186
BFGS:   26 12:01:11     -196.336400        0.495605
BFGS:   27 12:01:14     -196.366365        0.508727
BFGS:   28 12:01:17     -196.382513        0.424113
BFGS:   29 12:01:19     -196.393657        0.336650
BFGS:   30 12:01:22     -196.404024        0.312226
BFGS:   31 12:01:24     -196.422784        0.368244
BFGS:   32 12:01:27     -196.448196        0.380009
BFGS:   33 12:01:30     -196.470279        0.596900
BFGS:   34 12:01:32     -196.485752        0.263706
BFGS:   35 12:01:35     -196.490774        0.381398
BFGS:   36 12:01:37     -196.494562        0.212531
BFGS:   37 12:01:40     -196.499435        0.175912
BFGS:   38 12:01:42     -196.504072        0.227587
BFGS:   39 12:01:45     -196.508447        0.153588
BFGS:   40 12:01:47     -196.510440        0.165745
BFGS:   41 12:01:50     -196.513221        0.280934
BFGS:   42 12:01:53     -196.517194        0.378119
BFGS:   43 12:01:55     -196.521741        0.358687
BFGS:   44 12:01:58     -196.524805        0.288412
BFGS:   45 12:02:00     -196.527246        0.181959
BFGS:   46 12:02:03     -196.529720        0.160431
BFGS:   47 12:02:05     -196.531822        0.292981
BFGS:   48 12:02:08     -196.535585        0.412274
BFGS:   49 12:02:10     -196.540594        0.410234
BFGS:   50 12:02:13     -196.544315        0.238185
BFGS:   51 12:02:16     -196.546144        0.095286
BFGS:   52 12:02:18     -196.546987        0.078828
BFGS:   53 12:02:21     -196.547550        0.093439
BFGS:   54 12:02:23     -196.548303        0.108530
BFGS:   55 12:02:26     -196.549213        0.106737
BFGS:   56 12:02:28     -196.549913        0.041105
